epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.302993506193161,6.3550543785095215,0.9477148056030273,0.047153159976005554,0.004046974703669548
2,0.35383206605911255,4.444337368011475,0.8094416260719299,0.02754993736743927,0.02508811466395855
3,0.6573143601417542,1.6192471981048584,0.6939336657524109,0.15951518714427948,0.2497209906578064
4,0.9078685641288757,0.966171145439148,0.49754709005355835,0.09970787167549133,0.45286014676094055
5,0.9457863569259644,1.667812466621399,0.5977340340614319,0.2605767548084259,0.2322765290737152
6,1.121415615081787,1.8839564323425293,0.6338393688201904,0.40262070298194885,0.21126298606395721
7,1.870729923248291,1.982020616531372,0.4667418301105499,0.5822969079017639,0.183367520570755
8,1.3703160285949707,4.41563606262207,0.8562748432159424,0.610428512096405,0.02390665002167225
9,1.0043423175811768,3.176968574523926,0.8438655138015747,0.4665413796901703,0.05740715190768242
10,1.0257102251052856,2.0926451683044434,0.5528179407119751,0.27108702063560486,0.21031901240348816
11,1.3768045902252197,1.2516831159591675,0.4521428942680359,0.34351658821105957,0.31293267011642456
12,1.0980284214019775,3.3594725131988525,0.7635028958320618,0.4837665855884552,0.052741263061761856
13,1.1644580364227295,1.4186618328094482,0.49123331904411316,0.2437598556280136,0.294881671667099
14,1.3441470861434937,3.9727866649627686,0.8073717355728149,0.5938091278076172,0.032725609838962555
15,1.2263785600662231,4.394931316375732,0.8809097409248352,0.6131465435028076,0.0188435111194849
16,1.2580232620239258,1.259141445159912,0.4385930597782135,0.278730183839798,0.33431753516197205
17,1.2189419269561768,1.3658698797225952,0.4747541844844818,0.3197963833808899,0.2823787033557892
18,1.124503493309021,2.9514026641845703,0.7464056015014648,0.4999102056026459,0.06798888742923737
19,1.130735158920288,2.967452049255371,0.7949173450469971,0.5085054636001587,0.06582261621952057
20,0.9776760339736938,2.3899261951446533,0.6786786913871765,0.38780835270881653,0.11658459156751633
21,0.9183874130249023,2.1060800552368164,0.7057608962059021,0.3667510747909546,0.14329124987125397
22,1.0211236476898193,1.827507734298706,0.5459948182106018,0.275646448135376,0.19569826126098633
23,1.1297202110290527,2.291322946548462,0.6188835501670837,0.42997217178344727,0.13490812480449677
24,0.759706974029541,1.8239130973815918,0.5987952351570129,0.15654081106185913,0.19620046019554138
25,1.2586982250213623,1.0813965797424316,0.38936036825180054,0.14254382252693176,0.41343143582344055
26,1.0421109199523926,1.1735402345657349,0.46127596497535706,0.17531542479991913,0.3657173216342926
27,0.9633253812789917,2.772369384765625,0.7655768394470215,0.415879487991333,0.08180811256170273
28,1.0117005109786987,3.651338577270508,0.8825376033782959,0.5123714208602905,0.03480109944939613
29,1.0044153928756714,1.7196874618530273,0.5705583095550537,0.29792073369026184,0.21107235550880432
30,0.8069049715995789,2.290940046310425,0.6715944409370422,0.27302655577659607,0.12793220579624176
31,0.9171849489212036,2.189822196960449,0.7343472838401794,0.3903999328613281,0.13816635310649872
32,1.0602412223815918,2.0360474586486816,0.744825005531311,0.46624496579170227,0.16166405379772186
33,0.8932347297668457,2.9186172485351562,0.8234539031982422,0.4260019361972809,0.0723559632897377
34,0.7789355516433716,2.6371583938598633,0.7055550217628479,0.24935191869735718,0.09712212532758713
35,1.1426488161087036,1.7960777282714844,0.5435500144958496,0.32250475883483887,0.2220035344362259
36,0.7590546607971191,2.0989062786102295,0.7320721745491028,0.280294269323349,0.1495572179555893
37,1.1802631616592407,3.282846689224243,0.7405710220336914,0.488406240940094,0.07681933045387268
38,1.014399766921997,1.5424250364303589,0.5634500980377197,0.29726511240005493,0.24733392894268036
39,1.0888594388961792,2.956009864807129,0.8808846473693848,0.5516143441200256,0.06703349947929382
40,0.8160768747329712,2.576930284500122,0.8180630207061768,0.3563666045665741,0.10602165013551712
41,1.4717999696731567,3.3858039379119873,0.9259352087974548,0.6636332869529724,0.04755121469497681
42,0.9794257283210754,1.3304173946380615,0.5174243450164795,0.17521168291568756,0.3266545236110687
43,1.0891532897949219,2.7505242824554443,0.7041144371032715,0.4391331970691681,0.0900145024061203
44,1.029048204421997,1.720533013343811,0.6482656002044678,0.3485727310180664,0.25427669286727905
45,0.991619348526001,1.7257466316223145,0.6986536383628845,0.3945941627025604,0.21608290076255798
46,0.8515480756759644,3.1452043056488037,0.8060664534568787,0.378358393907547,0.05989067256450653
47,2.414745569229126,3.8937230110168457,0.9624183773994446,0.8326854109764099,0.0369369201362133
48,0.9838974475860596,2.644839286804199,0.7471401691436768,0.39637207984924316,0.1271803379058838
49,0.8845330476760864,2.411247730255127,0.6789782643318176,0.272920161485672,0.20186033844947815
50,1.4310193061828613,0.5080362558364868,0.3537563979625702,0.23441630601882935,0.656425952911377
51,1.1815704107284546,0.879185140132904,0.40263116359710693,0.16525578498840332,0.4577396512031555
52,1.1600937843322754,0.8715139627456665,0.4756467938423157,0.2729877233505249,0.46609267592430115
53,1.0297307968139648,1.7883565425872803,0.6647680401802063,0.37325042486190796,0.21271371841430664
54,0.971589207649231,1.1475814580917358,0.5408510565757751,0.22995565831661224,0.38448166847229004
55,1.151392936706543,1.836035132408142,0.6358849406242371,0.4155993163585663,0.2180934101343155
56,1.1837276220321655,0.8373042941093445,0.4283384680747986,0.1932278722524643,0.4853384494781494
57,1.1744226217269897,0.9630771279335022,0.4446551501750946,0.15223127603530884,0.5077123641967773
58,0.5906235575675964,2.383399248123169,0.6615456342697144,0.09731461852788925,0.11803383380174637
59,0.5450289845466614,2.571319341659546,0.7394806146621704,0.16504359245300293,0.11480854451656342
60,1.218904733657837,2.433748722076416,0.6522411108016968,0.43081504106521606,0.16826269030570984
61,1.1446775197982788,0.6296756863594055,0.3998633027076721,0.14259393513202667,0.6014493703842163
62,1.4271724224090576,0.7420250773429871,0.3074992001056671,0.0408988855779171,0.5481826066970825
63,0.921597957611084,1.0902880430221558,0.5793645977973938,0.22129279375076294,0.43319398164749146
