epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.40453970432281494,6.20224142074585,0.9172835946083069,0.14122526347637177,0.00876319594681263
2,0.3654867708683014,5.734330177307129,0.8348631858825684,0.03846173360943794,0.021773353219032288
3,0.6888208389282227,2.229433059692383,0.7269030809402466,0.19858525693416595,0.14370419085025787
4,0.4830626845359802,4.081362247467041,0.8866575360298157,0.17564955353736877,0.03662879392504692
5,1.22031569480896,2.8117306232452393,0.7789950370788574,0.5259004831314087,0.10448391735553741
6,1.2092056274414062,1.1500968933105469,0.41469454765319824,0.18547016382217407,0.34919223189353943
7,0.6020430326461792,2.7225749492645264,0.7363951206207275,0.17767192423343658,0.08801542967557907
8,1.0529773235321045,3.7571327686309814,0.8086177110671997,0.49108320474624634,0.04431034252047539
9,0.8019030094146729,1.6237828731536865,0.6590080857276917,0.26093730330467224,0.21751251816749573
10,1.0471129417419434,2.373358726501465,0.6538270115852356,0.41269490122795105,0.11460737884044647
11,1.0452477931976318,2.1583478450775146,0.7130045294761658,0.4329158663749695,0.14187675714492798
12,0.9472006559371948,1.4367326498031616,0.6790008544921875,0.3623274564743042,0.26691728830337524
13,1.1026066541671753,1.377233862876892,0.45803964138031006,0.17755839228630066,0.2838837206363678
14,1.0813350677490234,2.569331169128418,0.7281162738800049,0.45711472630500793,0.11035173386335373
15,0.7905789017677307,1.8593038320541382,0.6818329095840454,0.275471568107605,0.18206942081451416
16,1.3977956771850586,3.1984527111053467,0.8141058683395386,0.6390550136566162,0.06076940894126892
17,1.3792047500610352,3.146073818206787,0.8401131629943848,0.6350567936897278,0.05773721635341644
18,1.2379488945007324,3.157649040222168,0.7813745737075806,0.5526305437088013,0.09698010236024857
19,1.3222752809524536,3.3071842193603516,0.8907975554466248,0.6255305409431458,0.05444277077913284
20,0.9902597665786743,2.3665125370025635,0.6765279173851013,0.39218202233314514,0.12640783190727234
21,1.028472900390625,2.610358953475952,0.6369699239730835,0.36242660880088806,0.1062932088971138
22,0.91068434715271,2.054414749145508,0.6381656527519226,0.3038061857223511,0.15850605070590973
23,0.9650949239730835,0.926956057548523,0.5384821891784668,0.24088290333747864,0.441103994846344
24,1.7360581159591675,4.122191429138184,0.9048594236373901,0.7081504464149475,0.03394796699285507
25,0.7909817099571228,1.7322347164154053,0.60091233253479,0.17000600695610046,0.21180617809295654
26,0.8330796957015991,1.8171738386154175,0.7446141839027405,0.3420560956001282,0.18749062716960907
27,1.2604727745056152,2.0898468494415283,0.6129775643348694,0.4716932475566864,0.15435045957565308
28,0.8337576985359192,1.291614055633545,0.6166207790374756,0.22931000590324402,0.307072252035141
29,1.027639627456665,0.9045237898826599,0.5025948286056519,0.19163823127746582,0.45185595750808716
30,0.7672936320304871,2.0054831504821777,0.5613903999328613,0.11654143780469894,0.16388267278671265
31,1.1571323871612549,0.6408470273017883,0.4006772041320801,0.12613624334335327,0.5627642273902893
32,0.8346385359764099,1.3405059576034546,0.6381253004074097,0.2613034248352051,0.2993369400501251
33,0.9136456251144409,0.8344742655754089,0.511982262134552,0.16870079934597015,0.4671304523944855
34,1.1546273231506348,0.9761117100715637,0.3779151439666748,0.07204686850309372,0.40762218832969666
35,1.0580521821975708,0.794294536113739,0.45564818382263184,0.16135907173156738,0.5002995133399963
36,0.9762545824050903,1.4258029460906982,0.6306861639022827,0.3550781011581421,0.27140235900878906
37,1.0154179334640503,1.579988718032837,0.44785866141319275,0.11852773278951645,0.25005513429641724
38,1.2401447296142578,1.0671864748001099,0.4012085795402527,0.09633238613605499,0.4094720482826233
39,0.9365353584289551,0.9441176652908325,0.5538151860237122,0.21851198375225067,0.44957685470581055
40,0.9838986396789551,2.0318217277526855,0.6856269836425781,0.38226577639579773,0.16566239297389984
41,0.8476202487945557,2.679276943206787,0.6727824807167053,0.28912320733070374,0.08900141716003418
42,1.0825775861740112,1.9770444631576538,0.5900270342826843,0.33343425393104553,0.16918165981769562
43,0.7673070430755615,1.426616907119751,0.6234200596809387,0.18886703252792358,0.27513808012008667
44,1.133042335510254,0.994720995426178,0.4071618914604187,0.13411052525043488,0.4283941388130188
45,1.0424853563308716,1.1932978630065918,0.4450995922088623,0.09565170854330063,0.3541008234024048
46,0.7756342887878418,2.238175868988037,0.6096998453140259,0.14648479223251343,0.15699991583824158
47,1.1649799346923828,1.2923716306686401,0.43370309472084045,0.18218114972114563,0.3565589189529419
48,0.9450922012329102,2.3618898391723633,0.6494469046592712,0.30711811780929565,0.14040903747081757
49,0.789506196975708,1.432884693145752,0.5348675847053528,0.09918545931577682,0.28334224224090576
50,0.7717827558517456,2.4425182342529297,0.7415813207626343,0.28454023599624634,0.15625183284282684
51,0.7365508079528809,3.076413631439209,0.8790020942687988,0.34053701162338257,0.062443505972623825
52,0.3338858485221863,2.989051103591919,0.8714286684989929,0.09317200630903244,0.08161020278930664
53,0.981136679649353,1.3584067821502686,0.45593103766441345,0.061728619039058685,0.3221956193447113
54,0.565532386302948,3.112513303756714,0.8972234725952148,0.260773628950119,0.0667450875043869
55,0.8967572450637817,2.9388198852539062,0.7243912816047668,0.3353976011276245,0.08277387171983719
56,0.85714191198349,1.4058139324188232,0.5484526753425598,0.12122427672147751,0.3234604001045227
57,0.4489860534667969,2.5656001567840576,0.7541512846946716,0.049789391458034515,0.11012966930866241
58,0.5870980620384216,3.274883985519409,0.7508190274238586,0.18761026859283447,0.05434316396713257
59,0.5793578624725342,2.62137508392334,0.6516573429107666,0.055757761001586914,0.10037263482809067
60,0.5082374215126038,4.150191307067871,0.9373633861541748,0.23106679320335388,0.02346019260585308
61,0.44799375534057617,3.3153436183929443,0.8426027297973633,0.1368589699268341,0.05582309514284134
62,0.4299660623073578,2.4014344215393066,0.8274990916252136,0.1418634057044983,0.12166906148195267
63,0.5699501633644104,3.90105938911438,0.8871861696243286,0.24384085834026337,0.028339195996522903
