epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
35,0.3496163487434387,3.4178202152252197,0.9367693066596985,0.1367831975221634,0.05013233423233032
36,0.4670226573944092,3.721428394317627,0.6933453679084778,0.024185312911868095,0.0350918248295784
37,0.5464041829109192,2.693009376525879,0.6771939992904663,0.06127524375915527,0.08675336092710495
38,0.40209144353866577,3.0659873485565186,0.8846683502197266,0.13152951002120972,0.06547845155000687
39,0.4712136387825012,2.1526432037353516,0.8038678169250488,0.1304791122674942,0.14571154117584229
40,0.5302309989929199,3.2254133224487305,0.8406384587287903,0.1878858059644699,0.08062105625867844
41,0.4454869329929352,3.216350793838501,0.7989968061447144,0.10581342875957489,0.05578548461198807
42,0.3764813244342804,3.9866771697998047,0.7808400988578796,0.026300890371203423,0.029909776523709297
43,0.500301718711853,1.4489092826843262,0.7057148218154907,0.039706822484731674,0.30766192078590393
44,0.5151806473731995,2.2361090183258057,0.6733603477478027,0.029903093352913857,0.14067842066287994
45,0.33740442991256714,3.6637444496154785,0.8920497298240662,0.08748235553503036,0.04793718084692955
46,0.5716449022293091,2.5612690448760986,0.6400269865989685,0.046614084392786026,0.10907504707574844
47,0.9405049085617065,1.1464003324508667,0.435901939868927,0.0068174488842487335,0.37824806571006775
48,0.621557891368866,1.554294466972351,0.6318241357803345,0.0683610588312149,0.27099838852882385
49,0.7264134883880615,2.2135086059570312,0.5518304705619812,0.01536925882101059,0.15013734996318817
50,0.7709707021713257,1.5058108568191528,0.5168598294258118,0.016233108937740326,0.27357566356658936
51,0.5667742490768433,2.570603370666504,0.6668883562088013,0.053783200681209564,0.10794848203659058
52,0.6206531524658203,1.941029667854309,0.6081350445747375,0.042866144329309464,0.17591571807861328
53,0.47452080249786377,2.6330173015594482,0.7924273610115051,0.13157497346401215,0.09447654336690903
54,0.4007403254508972,3.512324571609497,0.801547646522522,0.06486242264509201,0.045289210975170135
55,1.0126104354858398,0.676968514919281,0.424335777759552,0.012467239052057266,0.5536771416664124
56,0.3004946708679199,4.688623905181885,0.9545215368270874,0.07830782234668732,0.014215960167348385
57,0.3453013300895691,3.087170124053955,0.853256344795227,0.052442003041505814,0.07163798809051514
58,0.7254517078399658,1.718550682067871,0.5666096210479736,0.01747438684105873,0.24712343513965607
59,0.5443332195281982,1.6910314559936523,0.6492148041725159,0.030736440792679787,0.25958913564682007
60,0.45845404267311096,3.942472457885742,0.6896576881408691,0.005350342486053705,0.03427126631140709
61,0.3321884870529175,3.724471092224121,0.8263288736343384,0.046231579035520554,0.035702820867300034
62,0.26033520698547363,4.676937103271484,0.9290561079978943,0.0730222761631012,0.013948794454336166
63,0.856346845626831,1.3318817615509033,0.4729946553707123,0.004862561356276274,0.3293479084968567
64,0.4258571267127991,3.5064783096313477,0.7441249489784241,0.03911520540714264,0.04604280740022659
65,0.5569508671760559,2.9674534797668457,0.6381458044052124,0.012355792336165905,0.08438396453857422
66,0.449187308549881,2.328597068786621,0.738775908946991,0.032052598893642426,0.12507428228855133
67,0.4361192584037781,2.9293711185455322,0.7502683401107788,0.0500708743929863,0.07379020750522614
68,0.5508837699890137,1.5249896049499512,0.6563857793807983,0.03577971085906029,0.2769399881362915
69,0.5801877975463867,2.518244743347168,0.6327455043792725,0.019160104915499687,0.10764599591493607
70,0.42375797033309937,6.073104381561279,0.9556287527084351,0.14756469428539276,0.005697803571820259
71,0.3017544448375702,5.257137775421143,0.9189229607582092,0.05032127723097801,0.008740968070924282
72,0.3870196044445038,3.7275025844573975,0.7763095498085022,0.016130642965435982,0.0339803509414196
73,2.10174560546875,6.228520393371582,0.981548011302948,0.5896909236907959,0.03839012235403061
74,0.8139678239822388,2.944938898086548,0.5575328469276428,0.012842776253819466,0.15637195110321045
75,0.34885933995246887,3.370027542114258,0.8613044619560242,0.0516703836619854,0.04790131747722626
76,0.3504115045070648,3.523486614227295,0.8367184400558472,0.04694310575723648,0.045136112719774246
77,0.338822603225708,4.151912212371826,0.8723539113998413,0.07987892627716064,0.02309611812233925
78,0.6549854874610901,3.043667793273926,0.5905572772026062,0.012524664402008057,0.08435927331447601
79,0.3489440977573395,4.636443614959717,0.7813840508460999,0.011386384256184101,0.020489603281021118
80,0.6544186472892761,1.7123470306396484,0.5971152782440186,0.008515814319252968,0.25632449984550476
81,0.347922146320343,3.3643038272857666,0.7926375269889832,0.03287474438548088,0.050893887877464294
82,0.5427835583686829,2.5648093223571777,0.6544978618621826,0.01137749757617712,0.10822481662034988
83,0.34676894545555115,3.318828821182251,0.8420254588127136,0.05969913303852081,0.051082711666822433
84,0.6687415838241577,1.4775537252426147,0.6383468508720398,0.021882902830839157,0.3392959535121918
85,0.6384831070899963,2.132270574569702,0.6057223081588745,0.03418409824371338,0.1592361479997635
86,0.29888492822647095,4.941532135009766,0.978234589099884,0.10313348472118378,0.010993537493050098
87,0.3063656985759735,3.962813138961792,0.8564742803573608,0.03042536787688732,0.03215979412198067
88,0.2620430588722229,5.8031158447265625,0.857250988483429,0.006684205494821072,0.005451368633657694
89,0.9458399415016174,1.468811273574829,0.45866334438323975,0.011203385889530182,0.3115822374820709
90,0.2713514566421509,5.097597122192383,0.8717492818832397,0.011143945157527924,0.010617443360388279
91,0.43779951333999634,4.219621181488037,0.7232342958450317,0.0067724380642175674,0.030355755239725113
92,0.26281747221946716,4.980049133300781,0.9134155511856079,0.03437208756804466,0.011053808033466339
93,0.33951541781425476,5.193756103515625,0.7852138876914978,0.0029471612069755793,0.011007258668541908
94,0.2990364134311676,3.725996732711792,0.9392662644386292,0.04800062254071236,0.03294968232512474
95,0.25829067826271057,5.651894569396973,0.8923150897026062,0.008603371679782867,0.006192010827362537
96,0.4828590750694275,3.345906972885132,0.6811766624450684,0.0071799117140471935,0.055659856647253036
97,0.42461273074150085,2.4011926651000977,0.7525773644447327,0.0410190187394619,0.1298537254333496
98,0.43719494342803955,3.1598191261291504,0.7356029152870178,0.015129737555980682,0.07032327353954315
99,0.32054707407951355,4.595351219177246,0.8989784121513367,0.073318250477314,0.015393995679914951
100,0.6507423520088196,0.8031144142150879,0.5687229633331299,0.01061831321567297,0.4995715618133545
