epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.012730201706290245,7.653467178344727,0.9919347167015076,0.004273795522749424,0.0025611829478293657
2,0.05821364372968674,5.312817096710205,0.9892728924751282,0.04304584488272667,0.013521583750844002
3,0.23335856199264526,5.283759593963623,0.8390210270881653,0.018550485372543335,0.07327116280794144
4,0.940819501876831,8.10019302368164,0.5176771283149719,0.000166554149473086,0.001073945313692093
5,0.30906954407691956,5.976951599121094,0.8572356104850769,0.05781015381217003,0.014751206152141094
6,0.23653462529182434,8.216631889343262,0.9016178846359253,0.06751157343387604,0.002292776480317116
7,0.20577563345432281,4.613078594207764,0.9566614031791687,0.12322491407394409,0.029387596994638443
8,0.23429736495018005,6.3415656089782715,0.9828965067863464,0.1733497977256775,0.003316808259114623
9,0.28083086013793945,2.3297290802001953,0.81363844871521,0.03249445930123329,0.1531865894794464
10,0.1370755136013031,6.563486099243164,0.9569799304008484,0.0789165124297142,0.002921340987086296
11,0.3063471019268036,5.725142002105713,0.7690826058387756,0.0006660784711129963,0.014052297919988632
12,0.14872394502162933,5.502037048339844,0.8771493434906006,0.0012775390641763806,0.010431359522044659
13,0.3921636939048767,11.474513053894043,0.7332301139831543,2.101678092003567e-06,7.914512389106676e-05
14,0.2896641194820404,4.027092933654785,0.9976425170898438,0.18206286430358887,0.07946008443832397
15,0.9102517366409302,7.668021202087402,0.9994068741798401,0.44221195578575134,0.006986356806010008
16,0.18545792996883392,4.630663871765137,0.9957484006881714,0.11980155855417252,0.039502162486314774
17,0.14978618919849396,5.535698890686035,0.8793281316757202,0.004089821595698595,0.009607943706214428
18,0.06966744363307953,5.327009677886963,0.9670345783233643,0.033501069992780685,0.008997305296361446
19,0.9737213253974915,11.729096412658691,0.995907723903656,0.5259757041931152,6.373793439706787e-05
20,0.17200396955013275,4.8520636558532715,0.8974363803863525,0.04145367443561554,0.017370594665408134
21,1.1589527130126953,3.9905285835266113,0.44428062438964844,4.901138163404539e-05,0.056295353919267654
22,0.2328299731016159,7.173913955688477,0.9966486692428589,0.16058897972106934,0.0033078112173825502
23,0.23829609155654907,6.770419120788574,0.9632983803749084,0.16391634941101074,0.002629209076985717
24,0.26459383964538574,3.9044249057769775,0.8493838906288147,0.07174666225910187,0.040935199707746506
25,0.06473274528980255,6.644887447357178,0.9436033368110657,0.0021900897845625877,0.0038506989367306232
26,0.23004713654518127,3.2327728271484375,0.8488343358039856,0.0408504381775856,0.06864826381206512
