epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.29850080609321594,5.403526782989502,0.9183241128921509,0.06598272919654846,0.015128848142921925
2,0.3902782201766968,4.754676342010498,0.8886817693710327,0.0848902091383934,0.017477037385106087
3,0.44257569313049316,3.601306915283203,0.9131879806518555,0.16528625786304474,0.04844612255692482
4,0.2843325734138489,4.715616226196289,0.8990488052368164,0.0684301033616066,0.014720757491886616
5,0.5956433415412903,4.774184226989746,0.8591064810752869,0.22497111558914185,0.013399609364569187
6,0.6397737264633179,4.121313571929932,0.8024217486381531,0.19779399037361145,0.02472122572362423
7,0.9679856300354004,3.0307958126068115,0.6675644516944885,0.31408292055130005,0.08432303369045258
8,1.0143318176269531,2.5846402645111084,0.5799034833908081,0.2183735966682434,0.10787254571914673
9,0.8042467832565308,2.307018280029297,0.7074277400970459,0.2893100678920746,0.13323834538459778
10,1.2868571281433105,2.2743799686431885,0.6067295670509338,0.44444891810417175,0.13571171462535858
11,1.0177439451217651,1.8460125923156738,0.5335684418678284,0.24017663300037384,0.19503143429756165
12,1.0520660877227783,1.7548794746398926,0.5391462445259094,0.19366365671157837,0.23854628205299377
13,1.2081631422042847,1.1975445747375488,0.40698209404945374,0.17668850719928741,0.3589628338813782
14,1.0832409858703613,2.0120668411254883,0.4543513357639313,0.10862614214420319,0.20790445804595947
15,0.9797953367233276,2.30067777633667,0.6381511092185974,0.3529755175113678,0.126090407371521
16,0.989966094493866,2.7204339504241943,0.7391595840454102,0.42678093910217285,0.09071698039770126
17,0.7601268887519836,1.8284550905227661,0.5862504243850708,0.12304621189832687,0.20034363865852356
18,0.8669946193695068,3.86578631401062,0.8445540070533752,0.4070814549922943,0.04026179015636444
19,0.6177271604537964,2.5327091217041016,0.6737197637557983,0.10487460345029831,0.10667041689157486
20,0.7619327306747437,2.8942151069641113,0.7839510440826416,0.2927332818508148,0.08411014080047607
21,0.6079702973365784,2.9783291816711426,0.6570227146148682,0.07973265647888184,0.08427919447422028
22,0.6014498472213745,2.8927464485168457,0.7557149529457092,0.17949913442134857,0.09244629740715027
23,0.794980525970459,2.3830068111419678,0.7194743156433105,0.2447943240404129,0.12321719527244568
24,0.7488771677017212,3.6977272033691406,0.8755865693092346,0.3383082449436188,0.03852523863315582
25,0.6952655911445618,2.2822039127349854,0.6731205582618713,0.13200396299362183,0.16463778913021088
26,0.7886889576911926,3.381591796875,0.7840006947517395,0.30552634596824646,0.06512303650379181
27,1.608001708984375,0.856042742729187,0.3069829046726227,0.0715574324131012,0.4974204897880554
28,0.9246647357940674,1.6160751581192017,0.6049298048019409,0.2591826915740967,0.26283544301986694
29,0.7591840028762817,1.782436728477478,0.6397702693939209,0.152337908744812,0.22206683456897736
30,0.8031525611877441,1.6709632873535156,0.5187303423881531,0.04164916276931763,0.2744573950767517
31,0.6483184695243835,2.5865209102630615,0.7534341812133789,0.18335947394371033,0.11511915922164917
32,0.8730036020278931,1.5389467477798462,0.5678477883338928,0.12036639451980591,0.3133585453033447
33,0.4552241563796997,3.324732780456543,0.857108473777771,0.15988290309906006,0.04912037029862404
34,1.214048981666565,0.95069819688797,0.38035866618156433,0.055805180221796036,0.4785808026790619
35,0.5484108328819275,2.6231091022491455,0.7217668890953064,0.1138811707496643,0.0935782790184021
36,1.053524136543274,0.9595274329185486,0.4277634918689728,0.06604132801294327,0.4320085942745209
37,0.4001199007034302,3.6413185596466064,0.9053811430931091,0.10623154044151306,0.033566441386938095
38,0.4986616373062134,3.3541386127471924,0.8706279993057251,0.16508719325065613,0.04603590443730354
39,0.6858844757080078,3.598543167114258,0.699794590473175,0.17657312750816345,0.06369566172361374
40,0.4499252438545227,3.118393659591675,0.8555387854576111,0.1621876358985901,0.06960450112819672
41,0.550083339214325,2.903320550918579,0.777675986289978,0.15790040791034698,0.08481793105602264
42,1.0036871433258057,0.9091314077377319,0.4806271195411682,0.051521264016628265,0.5166441798210144
43,0.5680444240570068,2.2597694396972656,0.7137215733528137,0.10076652467250824,0.1353738158941269
44,0.5129448771476746,3.335465908050537,0.7338460683822632,0.0634656697511673,0.08608607202768326
45,0.667424201965332,2.0581421852111816,0.6358050107955933,0.12088344246149063,0.23392871022224426
46,0.47030895948410034,3.6185314655303955,0.9118291139602661,0.17700663208961487,0.03778878599405289
47,0.8171583414077759,1.864693284034729,0.5744495987892151,0.04207008704543114,0.2903006374835968
48,0.3999636173248291,3.1444804668426514,0.8788859248161316,0.1343633085489273,0.053154416382312775
49,0.3825499415397644,3.663026809692383,0.8945339322090149,0.1272505670785904,0.041057366877794266
50,0.8628400564193726,5.54884147644043,0.9508861303329468,0.4365539848804474,0.011334256269037724
51,0.35233357548713684,3.7098453044891357,0.9183112382888794,0.13871952891349792,0.03840447962284088
52,0.47160834074020386,2.646130084991455,0.8005146980285645,0.13378259539604187,0.09607048332691193
53,0.3230529725551605,3.6410717964172363,0.8865245580673218,0.05257001146674156,0.03793410211801529
54,0.406718909740448,3.278740167617798,0.8431710004806519,0.08047694712877274,0.05425946041941643
55,1.2989802360534668,6.798057556152344,0.972909688949585,0.5641317367553711,0.020925015211105347
56,0.8467913269996643,1.3913575410842896,0.5163577795028687,0.03255324065685272,0.3826635777950287
57,0.47684311866760254,2.3741817474365234,0.801469087600708,0.10535916686058044,0.11904242634773254
58,0.3884325325489044,4.37496280670166,0.9189396500587463,0.11548735201358795,0.023225853219628334
59,0.32382291555404663,3.682330846786499,0.9244734644889832,0.09922590106725693,0.03664692863821983
60,0.4205753803253174,2.9882256984710693,0.8274953961372375,0.06022242456674576,0.10305748134851456
61,0.3439937233924866,4.519345283508301,0.8952080607414246,0.05567316710948944,0.027396084740757942
62,0.4861595928668976,2.5926811695098877,0.7945808172225952,0.09922120720148087,0.17565743625164032
63,0.39553263783454895,2.4532127380371094,0.7847996354103088,0.037953995168209076,0.19012843072414398
64,0.359961599111557,3.8191232681274414,0.8916928768157959,0.0765605941414833,0.03172178938984871
65,0.32957375049591064,4.086832523345947,0.981461226940155,0.12696582078933716,0.023000210523605347
66,0.3342590928077698,4.420957565307617,0.9319034814834595,0.08269175887107849,0.019574297592043877
67,1.3855020999908447,1.5923380851745605,0.3351060152053833,0.03834028169512749,0.31234875321388245
68,0.42228996753692627,2.650332450866699,0.815428614616394,0.09217622876167297,0.10836513340473175
69,0.38538068532943726,3.3767943382263184,0.9758806824684143,0.14589396119117737,0.04290918633341789
70,0.4043380916118622,3.2192752361297607,0.96405029296875,0.19759990274906158,0.048852432519197464
71,0.48053568601608276,2.018878936767578,0.687479555606842,0.017359575256705284,0.18686406314373016
72,0.5391303300857544,3.2094664573669434,0.9648458361625671,0.21185141801834106,0.04963696002960205
73,0.35277584195137024,3.252148389816284,0.8850091099739075,0.08696963638067245,0.05612282082438469
74,0.36920881271362305,2.671945333480835,0.9112691283226013,0.09402924031019211,0.12906414270401
75,0.4058127999305725,4.1617865562438965,0.9397956132888794,0.11445587873458862,0.02120029367506504
