epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.5956614017486572,5.048044204711914,0.9280607104301453,0.2274414449930191,0.03981677442789078
2,0.7699125409126282,4.606132984161377,0.5699687004089355,0.04872344061732292,0.029693476855754852
3,0.6599377393722534,3.7226312160491943,0.9208235144615173,0.31513354182243347,0.03968910872936249
4,0.8205199241638184,3.493440628051758,0.8287704586982727,0.37296774983406067,0.050088707357645035
5,0.9521734118461609,2.048776626586914,0.6205254793167114,0.30806297063827515,0.16162846982479095
6,1.0476083755493164,2.6563987731933594,0.7488884329795837,0.44246697425842285,0.11968256533145905
7,1.0624592304229736,2.2802042961120605,0.7059497237205505,0.43525180220603943,0.13856354355812073
8,1.0348846912384033,1.436697244644165,0.55817711353302,0.3093421757221222,0.2810758650302887
9,1.153065800666809,1.2055726051330566,0.5181310176849365,0.3190353512763977,0.3426913321018219
10,1.1357076168060303,1.1057771444320679,0.6104483008384705,0.4198493957519531,0.36526429653167725
11,1.2985336780548096,2.217764377593994,0.657069742679596,0.524945080280304,0.13559933006763458
12,1.103447675704956,0.7328929901123047,0.5035487413406372,0.2756223976612091,0.5289344191551208
13,1.227360486984253,1.0411977767944336,0.4890293478965759,0.3307017385959625,0.4151358902454376
14,1.3197873830795288,0.7734837532043457,0.32145148515701294,0.09995906054973602,0.5102525949478149
15,1.4856083393096924,0.7240238189697266,0.3184173107147217,0.16692416369915009,0.5307962894439697
16,1.062509536743164,0.9773263335227966,0.4395141899585724,0.13777904212474823,0.43553176522254944
17,1.2504476308822632,0.8851615190505981,0.3894692659378052,0.14554020762443542,0.48589614033699036
18,1.055119276046753,0.9817673563957214,0.476449191570282,0.19237297773361206,0.4210982322692871
19,1.1738982200622559,1.1492127180099487,0.43676507472991943,0.23008117079734802,0.36326369643211365
20,1.1929292678833008,0.6979479193687439,0.3976409137248993,0.13458508253097534,0.5620843768119812
21,0.9458261728286743,2.2065184116363525,0.6103634834289551,0.268652081489563,0.13775739073753357
22,1.0194684267044067,1.2614277601242065,0.522171139717102,0.21867850422859192,0.33963504433631897
23,0.7662248015403748,2.1891157627105713,0.6393120288848877,0.17212237417697906,0.18492506444454193
24,0.8734863996505737,2.3344972133636475,0.5488143563270569,0.1292782872915268,0.14106503129005432
25,0.6247959733009338,2.293138265609741,0.6661760807037354,0.13150471448898315,0.12707294523715973
26,0.5823824405670166,2.6923158168792725,0.7045887112617493,0.1419011503458023,0.09655459970235825
27,0.8997081518173218,3.271338939666748,0.8330085277557373,0.4219554662704468,0.05621156468987465
28,0.5117276310920715,2.954500675201416,0.7993099093437195,0.18750134110450745,0.07094478607177734
29,0.6517356634140015,2.580049753189087,0.7609463334083557,0.2256997525691986,0.10637246072292328
30,0.5557152032852173,3.5380353927612305,0.8724503517150879,0.2257900834083557,0.04304693266749382
31,0.6258500814437866,2.261423110961914,0.7525752782821655,0.2224147617816925,0.14525847136974335
32,0.5927621722221375,3.692209243774414,0.8942787647247314,0.2431187480688095,0.03746732696890831
33,0.44647204875946045,2.9574968814849854,0.8031702041625977,0.1307292878627777,0.07475656270980835
34,0.4200094938278198,3.0154900550842285,0.8527342677116394,0.10581114143133163,0.07499491423368454
35,0.4041690528392792,4.226550579071045,0.8747854232788086,0.13306781649589539,0.0239802785217762
36,0.7014679908752441,3.9931912422180176,0.8764359951019287,0.319322407245636,0.02961966209113598
37,0.7456754446029663,2.6424777507781982,0.7263362407684326,0.22748297452926636,0.1179167851805687
38,0.5521502494812012,2.586155414581299,0.7576981782913208,0.13942024111747742,0.10419066995382309
39,0.4407479763031006,3.5631561279296875,0.7864314913749695,0.09423862397670746,0.0478687658905983
40,0.7633674740791321,2.0170609951019287,0.6068509817123413,0.14612039923667908,0.1720353215932846
41,0.5482898950576782,2.6127426624298096,0.7425224184989929,0.13108374178409576,0.10301386564970016
42,0.48821794986724854,3.3953945636749268,0.8995471596717834,0.18781323730945587,0.057289429008960724
43,0.7996358871459961,2.0571401119232178,0.5439541935920715,0.0731295794248581,0.1829097867012024
44,0.7160235643386841,3.865536689758301,0.8996142745018005,0.3644658029079437,0.0367526039481163
45,0.4190739393234253,3.257638692855835,0.8578786253929138,0.15467621386051178,0.056113194674253464
46,0.6058180332183838,2.0833609104156494,0.6428133249282837,0.07214704900979996,0.17115196585655212
47,0.357383668422699,3.999966621398926,0.8749342560768127,0.08355088531970978,0.0299579668790102
48,0.44287827610969543,3.677424192428589,0.905029296875,0.16330097615718842,0.037467099726200104
49,0.3690935969352722,3.9500203132629395,0.9319725036621094,0.12373034656047821,0.03167758136987686
50,0.36580270528793335,3.5001347064971924,0.8561567068099976,0.09702830761671066,0.047501564025878906
51,0.40338173508644104,3.147688627243042,0.8025109767913818,0.07214021682739258,0.0639505609869957
52,0.5628547668457031,2.2228715419769287,0.7188757061958313,0.121608667075634,0.17239752411842346
53,0.32173144817352295,3.976672649383545,0.9190309047698975,0.07956401258707047,0.03271740302443504
54,0.3892240524291992,4.1659321784973145,0.8436781764030457,0.05537744611501694,0.025204405188560486
55,1.0681335926055908,2.5361030101776123,0.44649046659469604,0.035327184945344925,0.14237596094608307
56,0.40271443128585815,4.726200580596924,0.9688822627067566,0.12489485740661621,0.013914910145103931
57,0.4590204954147339,2.8866777420043945,0.8523227572441101,0.14436618983745575,0.07899202406406403
58,0.2678450644016266,3.6459226608276367,0.891951322555542,0.07873981446027756,0.04039442539215088
59,0.31865090131759644,4.3341875076293945,0.8987006545066833,0.07109594345092773,0.02121252939105034
60,3.745854377746582,1.6136541366577148,0.03595105558633804,0.0008642650209367275,0.3223004639148712
61,0.43351495265960693,3.724074602127075,0.8668223023414612,0.10907101631164551,0.0338367260992527
62,0.4874620735645294,3.2444651126861572,0.795319139957428,0.10265790671110153,0.06574103236198425
63,0.31006279587745667,4.857271671295166,0.9215645790100098,0.06735120713710785,0.013682294636964798
64,0.3679092526435852,4.883821964263916,0.9432228207588196,0.09896724671125412,0.012046207673847675
65,0.4016868472099304,4.577435493469238,0.9694684147834778,0.11005065590143204,0.01571839116513729
66,0.3485458791255951,3.374657392501831,0.8495756983757019,0.09345600008964539,0.05119689181447029
67,0.41644176840782166,3.3022756576538086,0.8312233686447144,0.06910260021686554,0.05258035659790039
68,0.2765834629535675,4.586302280426025,0.8934429287910461,0.06251566112041473,0.018121469765901566
69,0.3039529025554657,4.432462215423584,0.9174172282218933,0.05602913722395897,0.018750282004475594
70,0.3577365577220917,4.195016860961914,0.9675279855728149,0.14954079687595367,0.023784512653946877
71,0.36070919036865234,3.840919017791748,0.8533499240875244,0.11134947091341019,0.04037370905280113
72,0.7064099311828613,5.551233291625977,0.9826648235321045,0.29623955488204956,0.00686064874753356
73,0.31909945607185364,4.460325717926025,0.9159213304519653,0.07683540880680084,0.023081108927726746
74,0.7715981602668762,4.4188642501831055,0.9759309887886047,0.31204041838645935,0.028933977708220482
75,0.9223328232765198,4.192855358123779,0.9360076189041138,0.41952040791511536,0.032119978219270706
76,0.3560048043727875,3.904658555984497,0.9889711141586304,0.08481679856777191,0.03152032569050789
77,0.424148291349411,4.685437202453613,0.9709364771842957,0.0754070058465004,0.01614929735660553
78,0.24956029653549194,4.582535266876221,0.9539028406143188,0.08148612827062607,0.017047615721821785
79,1.8499099016189575,7.572126388549805,0.983026921749115,0.7054328918457031,0.00270277401432395
80,0.2999557852745056,5.1588897705078125,0.9368672966957092,0.07036483287811279,0.012766852974891663
81,1.3066507577896118,1.4681611061096191,0.608366847038269,0.45756927132606506,0.36171457171440125
82,1.0736162662506104,1.0176409482955933,0.5224498510360718,0.2545892000198364,0.40803074836730957
83,0.6553325057029724,3.3526718616485596,0.9026250839233398,0.31007468700408936,0.047141995280981064
84,0.6578031778335571,3.751767158508301,0.9470982551574707,0.32523030042648315,0.034852635115385056
85,0.687543511390686,2.048436403274536,0.6290140151977539,0.11676599085330963,0.1817200630903244
86,0.34864112734794617,3.8531718254089355,0.9174772500991821,0.09397964924573898,0.032694295048713684
87,0.48999524116516113,3.0827724933624268,0.8807508945465088,0.154714897274971,0.06541601568460464
88,0.7307769060134888,4.056572914123535,0.9671206474304199,0.30987250804901123,0.03294236958026886
89,0.31473925709724426,4.79020881652832,0.9801676869392395,0.0619824193418026,0.01381578017026186
90,0.6425255537033081,2.0058741569519043,0.6336284875869751,0.08595167100429535,0.19878017902374268
91,0.5586119294166565,2.403160810470581,0.7651373744010925,0.17196796834468842,0.15581215918064117
92,0.4191328287124634,4.880544185638428,0.9948849678039551,0.0524454228579998,0.012914062477648258
93,0.6110218167304993,5.014540672302246,0.9811809659004211,0.31093618273735046,0.010403594933450222
94,0.2816650867462158,4.060054302215576,0.8746886253356934,0.050696324557065964,0.02896253950893879
95,0.37245556712150574,4.270356178283691,0.7877153158187866,0.02261207439005375,0.04324398562312126
96,0.3581979274749756,4.346255302429199,0.9645324349403381,0.0813005194067955,0.018180817365646362
97,0.3902953863143921,3.4076616764068604,0.9595927000045776,0.15643352270126343,0.04694262892007828
98,0.32799214124679565,5.264174461364746,0.9532351493835449,0.042533572763204575,0.008741028606891632
99,0.4042568802833557,3.779104709625244,0.9855040311813354,0.11010048538446426,0.03532467409968376
100,0.4581506848335266,3.6269164085388184,0.9969403147697449,0.0883423462510109,0.035687629133462906
