epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.7311239242553711,4.80936336517334,0.8618711829185486,0.24934501945972443,0.04068790748715401
2,0.7415357232093811,3.0124502182006836,0.8131517171859741,0.27026528120040894,0.08311422169208527
3,0.5068507194519043,3.1966474056243896,0.7128521800041199,0.06417137384414673,0.06998950988054276
4,1.3610498905181885,3.064945697784424,0.8547793626785278,0.6312715411186218,0.07675676792860031
5,1.0016980171203613,2.661417245864868,0.7500973343849182,0.44603773951530457,0.09750683605670929
6,1.265467643737793,2.9301154613494873,0.7945742607116699,0.5538179278373718,0.07561604678630829
7,1.092993974685669,1.2373733520507812,0.5254598259925842,0.30961528420448303,0.3220708966255188
8,1.1472270488739014,1.5161112546920776,0.4676196277141571,0.25472402572631836,0.2660616934299469
9,1.1902518272399902,1.009899616241455,0.46551448106765747,0.29665181040763855,0.4044302701950073
10,1.1578559875488281,0.9783381819725037,0.49804967641830444,0.30843302607536316,0.41329383850097656
11,0.9570425152778625,1.7549790143966675,0.6892776489257812,0.3629886507987976,0.22706498205661774
12,1.4362196922302246,1.1745457649230957,0.40512752532958984,0.3079602122306824,0.35909953713417053
13,1.394653081893921,0.8795371651649475,0.3501338064670563,0.15719978511333466,0.4949948191642761
14,1.0355545282363892,1.0376826524734497,0.516071617603302,0.24090971052646637,0.39127591252326965
15,1.2503111362457275,0.5386548042297363,0.364154189825058,0.13013342022895813,0.6209109425544739
16,2.6276676654815674,0.3376019597053528,0.09508660435676575,0.04589351639151573,0.7491369247436523
17,1.2671267986297607,0.42845046520233154,0.35124465823173523,0.1394723802804947,0.6753397583961487
18,1.0114467144012451,1.079119086265564,0.5325851440429688,0.2652152180671692,0.3927643299102783
19,1.1143889427185059,1.6827565431594849,0.5661754012107849,0.31610625982284546,0.25947365164756775
20,0.9318361878395081,1.5820410251617432,0.606812596321106,0.2868390679359436,0.26484575867652893
21,1.1443692445755005,1.4336684942245483,0.45592308044433594,0.17658813297748566,0.3119070529937744
22,0.8377096652984619,1.3370466232299805,0.528853178024292,0.09974227100610733,0.3458152711391449
23,0.8015504479408264,2.9747960567474365,0.7741891741752625,0.31122392416000366,0.0957895815372467
24,0.7995850443840027,2.012303113937378,0.6052334904670715,0.1763237863779068,0.17570139467716217
25,0.932479977607727,2.7442407608032227,0.7446128726005554,0.3957165479660034,0.10469499230384827
26,0.7664809226989746,1.3177090883255005,0.5588909983634949,0.0953420028090477,0.32152891159057617
27,0.8676983118057251,1.3210208415985107,0.5877947211265564,0.15344399213790894,0.35292890667915344
28,0.6543909311294556,1.973422646522522,0.6540305018424988,0.1339964121580124,0.17758338153362274
29,0.5089255571365356,3.456439256668091,0.8394299745559692,0.19439253211021423,0.045656442642211914
30,0.5455721020698547,2.855675220489502,0.7490482926368713,0.13536329567432404,0.08461011201143265
31,0.6683387756347656,2.2681267261505127,0.8433825373649597,0.32352474331855774,0.12206117808818817
32,0.6129238605499268,3.163360118865967,0.8396424651145935,0.23864701390266418,0.06400834023952484
33,0.5501284599304199,2.831338882446289,0.8235852122306824,0.21639806032180786,0.07929925620555878
34,0.6362282633781433,2.4783620834350586,0.6302413940429688,0.08299680054187775,0.11713698506355286
35,0.5810633897781372,2.983872413635254,0.9133922457695007,0.2645658254623413,0.06995385885238647
36,0.5887637138366699,2.5095913410186768,0.6978448033332825,0.12465151399374008,0.12152013927698135
37,0.6620835661888123,3.468899965286255,0.7814978361129761,0.20939530432224274,0.0517888180911541
38,0.5035358667373657,3.6124467849731445,0.897965669631958,0.20940084755420685,0.038628872483968735
39,0.5425878167152405,3.712660074234009,0.9226420521736145,0.22445231676101685,0.039386600255966187
40,0.631432056427002,3.669132709503174,0.8308483958244324,0.26018524169921875,0.03848835825920105
41,0.4821416735649109,3.037794589996338,0.8471406102180481,0.1750786304473877,0.06646877527236938
42,0.4478268623352051,3.5298972129821777,0.9117817282676697,0.15984715521335602,0.045277372002601624
43,0.5504019260406494,2.560222625732422,0.7292330861091614,0.11629503965377808,0.10597198456525803
44,0.4902094602584839,2.812786340713501,0.8324553370475769,0.178970068693161,0.08568867295980453
45,0.4963000416755676,2.9145865440368652,0.8215864300727844,0.15451201796531677,0.1252523958683014
46,0.4934501349925995,3.6739189624786377,0.8697039484977722,0.18727335333824158,0.04217492416501045
47,0.5658714771270752,3.293144941329956,0.8617019057273865,0.23412464559078217,0.05947146937251091
48,0.41396215558052063,3.2545158863067627,0.8619325160980225,0.1169547587633133,0.056207213550806046
49,0.6117845177650452,3.391819477081299,0.8734329342842102,0.28031298518180847,0.0516299307346344
50,1.0367743968963623,2.5296449661254883,0.46889710426330566,0.04337816685438156,0.18270748853683472
51,0.5004116296768188,3.7207400798797607,0.780167818069458,0.11745303869247437,0.048067834228277206
52,0.45419663190841675,3.76529598236084,0.881046712398529,0.15700308978557587,0.04019954800605774
53,0.5275888442993164,3.253175973892212,0.8878678679466248,0.22076871991157532,0.058510106056928635
54,0.7773004174232483,4.121109485626221,0.9063083529472351,0.3367111384868622,0.03177879378199577
55,0.6165447235107422,3.59173583984375,0.9542728662490845,0.3079531192779541,0.038775552064180374
56,0.5008512735366821,3.5286850929260254,0.8807157874107361,0.1875380128622055,0.043364591896533966
57,0.6589281558990479,3.8436591625213623,0.9318179488182068,0.32269394397735596,0.037212811410427094
58,0.4754718244075775,4.206517696380615,0.8546013832092285,0.16039365530014038,0.061317648738622665
59,0.5229107141494751,4.263883113861084,0.964405357837677,0.2146035134792328,0.021169008687138557
60,0.4646165668964386,3.3411412239074707,0.8627124428749084,0.13960710167884827,0.05232807621359825
61,1.897240161895752,5.933371067047119,0.9435216188430786,0.6557325720787048,0.009866748005151749
62,0.38119280338287354,3.834920883178711,0.9631366729736328,0.11552422493696213,0.03299509361386299
63,0.4253585934638977,2.8406031131744385,0.8620741367340088,0.1422392725944519,0.08759497851133347
64,0.4727016091346741,4.466190338134766,0.9439693689346313,0.18050386011600494,0.01882477104663849
65,0.5689034461975098,4.417147636413574,0.9630351066589355,0.2227751463651657,0.02005573734641075
66,1.1629259586334229,4.6667351722717285,0.9636965394020081,0.5121897459030151,0.03909451141953468
67,2.9405465126037598,8.393237113952637,0.8041234016418457,0.6899734139442444,0.14724086225032806
68,0.5367026329040527,3.2041964530944824,0.9058136940002441,0.2555236220359802,0.05548249930143356
69,0.40163299441337585,3.2604355812072754,0.8965238928794861,0.15016359090805054,0.05274280905723572
70,0.5208236575126648,3.024932384490967,0.8123846054077148,0.18824037909507751,0.07026919722557068
71,0.5047563314437866,3.5089776515960693,0.9743673205375671,0.24631567299365997,0.04410884901881218
72,0.4342365264892578,3.419538974761963,0.8973602056503296,0.11900597810745239,0.04471224173903465
73,0.5460881590843201,3.1802492141723633,0.7134516835212708,0.07159841060638428,0.090334452688694
74,0.47807708382606506,4.5289716720581055,0.9262374639511108,0.17710711061954498,0.021609507501125336
75,0.47678065299987793,3.712894916534424,0.967667281627655,0.18744857609272003,0.03467096760869026
76,0.3918225169181824,4.050077438354492,0.9348301887512207,0.10626592487096786,0.03748871758580208
77,0.5459819436073303,4.2396697998046875,0.9683303236961365,0.18372952938079834,0.023932036012411118
78,0.3738958239555359,3.852599620819092,0.9660304188728333,0.17109528183937073,0.032823968678712845
79,0.28109055757522583,5.207939147949219,0.9016687273979187,0.02688143029808998,0.013620545156300068
80,0.47985994815826416,3.120285749435425,0.9597243070602417,0.20385310053825378,0.06675159186124802
81,0.3848397433757782,3.391552209854126,0.8361218571662903,0.07064174115657806,0.06437079608440399
82,0.432409405708313,4.678721904754639,0.9117849469184875,0.15134741365909576,0.030118733644485474
83,0.9278845191001892,5.90505838394165,0.9120627641677856,0.40156421065330505,0.02282032184302807
84,0.5044190883636475,2.261523723602295,0.7412668466567993,0.07417983561754227,0.1802944839000702
85,0.7792842388153076,5.213373184204102,0.9668651223182678,0.35309046506881714,0.011695007793605328
86,0.5108558535575867,3.02358341217041,0.766689121723175,0.11290473490953445,0.08067960292100906
87,0.46024787425994873,3.975477695465088,0.9367225766181946,0.11824416369199753,0.031228069216012955
88,0.40104058384895325,3.0043721199035645,0.7963151335716248,0.05965070053935051,0.07688121497631073
89,0.35198974609375,3.7347772121429443,0.8384814858436584,0.06661708652973175,0.04290599748492241
90,0.7651289701461792,4.369595050811768,0.9166893362998962,0.31488364934921265,0.027842046692967415
91,0.30994245409965515,3.743014335632324,0.8833187222480774,0.10383681207895279,0.03822578117251396
92,0.457499623298645,4.064048767089844,0.9644216895103455,0.14704233407974243,0.026332693174481392
93,0.6353265643119812,2.359755516052246,0.7184224724769592,0.1801150143146515,0.1372108906507492
94,0.31695228815078735,3.414794445037842,0.9356166124343872,0.12859401106834412,0.04815484210848808
95,0.8402777314186096,1.5716785192489624,0.5214484930038452,0.05337117612361908,0.28734254837036133
96,0.4785398840904236,2.199985980987549,0.7425369620323181,0.08690737187862396,0.15823088586330414
97,0.6749369502067566,2.407413959503174,0.6140438914299011,0.07171087712049484,0.14602592587471008
98,0.6816431283950806,3.686654567718506,0.8757211565971375,0.26909229159355164,0.04988939315080643
99,0.5962203145027161,3.505497455596924,0.7587411999702454,0.13528227806091309,0.0886911004781723
100,0.39697688817977905,3.761133909225464,0.9475836157798767,0.14026230573654175,0.034374505281448364
