epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.24225232005119324,5.906372547149658,0.9405741691589355,0.023114681243896484,0.007130775135010481
2,0.33772796392440796,4.625524044036865,0.8985708355903625,0.02836279757320881,0.017286889255046844
3,0.3541918098926544,3.5700581073760986,0.8781992197036743,0.08629767596721649,0.04283545911312103
4,0.7490848302841187,2.716505527496338,0.7573959827423096,0.2860346734523773,0.09268747270107269
5,0.3844870924949646,3.9990234375,0.8047746419906616,0.08048392087221146,0.029856963083148003
6,0.6605339646339417,3.077507495880127,0.7507423162460327,0.2290244847536087,0.05964035540819168
7,0.8675084710121155,4.891974449157715,0.9487705230712891,0.418382853269577,0.014301286078989506
8,0.5620704293251038,3.0710737705230713,0.7012641429901123,0.07995662093162537,0.06764555722475052
9,0.6402628421783447,2.9402546882629395,0.7656522393226624,0.20349760353565216,0.07539115846157074
10,0.9884265661239624,4.171786785125732,0.7568736672401428,0.41284558176994324,0.02423234097659588
11,1.0676451921463013,4.203865051269531,0.8979164361953735,0.4929269850254059,0.03365370258688927
12,0.882607102394104,2.9658756256103516,0.8095681071281433,0.3750714957714081,0.07404956221580505
13,2.114145278930664,0.8196945190429688,0.15845152735710144,0.012376726604998112,0.5032262802124023
14,0.6546872854232788,2.4369921684265137,0.6495640277862549,0.11490117758512497,0.11296230554580688
15,0.8241426944732666,5.4435577392578125,0.8127564787864685,0.34021255373954773,0.007876865565776825
16,0.6411812901496887,1.359563946723938,0.6368923187255859,0.08748023957014084,0.2998892664909363
17,0.9433940649032593,0.9226398468017578,0.4895552694797516,0.09104860574007034,0.45772039890289307
18,0.6931674480438232,3.0674924850463867,0.7581411004066467,0.16781486570835114,0.0974661111831665
19,0.6814128756523132,1.0665943622589111,0.5871979594230652,0.07132846862077713,0.3847837448120117
20,0.5007312297821045,1.9759243726730347,0.7266564965248108,0.08498502522706985,0.16507714986801147
21,2.41818904876709,5.312963962554932,0.9467397928237915,0.8182204961776733,0.01090493705123663
22,0.42628127336502075,3.3533616065979004,0.8497991561889648,0.13732461631298065,0.05115465074777603
23,1.1690696477890015,2.0541832447052,0.38966798782348633,0.01424186397343874,0.18562497198581696
24,0.7434746623039246,2.850233554840088,0.570505678653717,0.012220042757689953,0.10534167289733887
25,0.37554556131362915,3.659757614135742,0.830212414264679,0.06802217662334442,0.045826688408851624
26,0.5323795080184937,2.5015881061553955,0.689726710319519,0.047787949442863464,0.1320311278104782
