epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,2.814647674560547,9.990612983703613,0.4448029100894928,0.014641324058175087,0.04887237399816513
2,0.08417811989784241,6.778193950653076,0.9720689654350281,0.0437779501080513,0.004579614382237196
3,0.05472651496529579,3.802300214767456,0.986906111240387,0.03148409351706505,0.1023520827293396
4,0.19191797077655792,4.586780548095703,0.8815706372261047,0.03862294927239418,0.020300516858696938
5,0.9810211062431335,8.153154373168945,0.9187994003295898,0.50821453332901,0.0024557553697377443
6,0.23021820187568665,5.502863883972168,0.9802369475364685,0.17165179550647736,0.007998350076377392
7,0.1804429441690445,3.977792501449585,0.9338439702987671,0.0950695052742958,0.029807638376951218
8,2.853701591491699,1.6361466646194458,0.25561970472335815,0.0008658017031848431,0.3732702136039734
9,0.11659533530473709,4.603744029998779,0.9558849334716797,0.062762051820755,0.017768139019608498
10,0.1888938546180725,3.626302480697632,0.9130085706710815,0.08252356201410294,0.04035717993974686
11,0.16867947578430176,5.059500694274902,0.9604641795158386,0.10791882872581482,0.013050698675215244
12,0.10572374612092972,4.227902889251709,0.9529117345809937,0.0507468543946743,0.02364114299416542
13,0.11081564426422119,5.056844234466553,0.97740638256073,0.07563559710979462,0.01012045331299305
14,0.036557819694280624,5.451314449310303,0.9758152365684509,0.01025062333792448,0.00817681010812521
15,0.1262117624282837,4.63132381439209,0.9091779589653015,0.023253874853253365,0.017543327063322067
16,0.09005336463451385,5.57393741607666,0.9332963228225708,0.01479757484048605,0.008672487922012806
17,0.1153494268655777,5.633373737335205,0.973118245601654,0.07535339146852493,0.00630937097594142
18,2.721694231033325,2.1178135871887207,0.2544882595539093,0.00018677979824133217,0.3330734968185425
19,0.14379218220710754,7.418984889984131,0.9741804003715515,0.09551788866519928,0.0013748706551268697
20,0.02279624529182911,5.210279941558838,0.9837048053741455,0.005813824012875557,0.020876508206129074
21,0.04016288369894028,6.609469890594482,0.9689463376998901,0.005964471958577633,0.005008224863559008
22,0.7423713803291321,0.24932998418807983,0.536065399646759,0.0028191169258207083,0.8340625762939453
23,0.24598941206932068,4.772247314453125,0.8337355852127075,0.020571894943714142,0.02915407158434391
24,0.1325664222240448,4.891438007354736,0.9632555842399597,0.08306702226400375,0.012598585337400436
25,0.04982318729162216,5.41102409362793,0.9716079235076904,0.019683659076690674,0.009945782832801342
26,0.10824011266231537,4.975954055786133,0.9202831983566284,0.0051316493190824986,0.011940144933760166
27,0.4733847379684448,6.785171985626221,0.8034252524375916,0.04162512347102165,0.005013027228415012
28,0.11292964965105057,5.756567478179932,0.9055467247962952,0.006654245778918266,0.008967039175331593
29,0.029928168281912804,5.520179748535156,0.9938445687294006,0.021434888243675232,0.007399491500109434
30,0.10881910473108292,6.093307971954346,0.994199812412262,0.09133867174386978,0.003465553978458047
31,0.03042423725128174,7.041094779968262,0.9907603859901428,0.017737042158842087,0.002648832742124796
32,0.1709267795085907,7.118367671966553,0.9926686882972717,0.13245511054992676,0.002767696278169751
33,0.04741007462143898,5.669804096221924,0.9618696570396423,0.006344982888549566,0.006902054417878389
34,0.09684282541275024,4.993741035461426,0.9377095103263855,0.027496682479977608,0.012424387969076633
35,0.09492026269435883,4.130549907684326,0.9219539165496826,0.005228468216955662,0.034267257899045944
36,0.03794312849640846,6.267283916473389,0.9972768425941467,0.03285480663180351,0.003371085040271282
37,0.24808833003044128,7.219150066375732,0.9898388981819153,0.18829770386219025,0.0026572078932076693
38,0.037004001438617706,6.218905448913574,0.977366030216217,0.01309588085860014,0.004005813039839268
39,0.06924173980951309,5.203216552734375,0.986409604549408,0.04525639861822128,0.0106581449508667
40,0.04257727414369583,5.249971389770508,0.9946726560592651,0.03367946669459343,0.00864685419946909
41,0.01797114685177803,6.628674030303955,0.9878193736076355,0.005215871147811413,0.003043610602617264
42,0.02560168318450451,5.350440502166748,0.992554783821106,0.01767049729824066,0.007587676867842674
43,0.013801639899611473,6.42471170425415,0.9943320155143738,0.00791293103247881,0.0030396573711186647
44,0.04932023584842682,5.515595436096191,0.959941565990448,0.00673851789906621,0.00852663628757
45,0.2990152835845947,8.867703437805176,0.985379695892334,0.18671956658363342,0.0030114927794784307
46,0.030262429267168045,5.161045551300049,0.9782848358154297,0.007943187840282917,0.009812912903726101
47,0.03436814993619919,5.937314987182617,0.9724810719490051,0.005550069268792868,0.005251293070614338
48,0.02668587677180767,5.92864990234375,0.9779062271118164,0.003972198814153671,0.0052434769459068775
49,0.012236048467457294,5.915272235870361,0.99344402551651,0.0055749546736478806,0.00477758189663291
50,0.02756848745048046,5.237452507019043,0.9866293668746948,0.013387225568294525,0.009135296568274498
51,0.005243818275630474,6.867543697357178,0.9970363974571228,0.00224807346239686,0.0022976950276643038
52,0.1043223887681961,6.504591464996338,0.9783370494842529,0.06848137080669403,0.005363109055906534
53,0.018513381481170654,6.622072696685791,0.9889630675315857,0.007119214162230492,0.003907418344169855
54,0.15363788604736328,3.4865548610687256,0.8719139099121094,0.002772979438304901,0.0701589435338974
55,0.15605735778808594,6.862407207489014,0.8895969986915588,0.010389165952801704,0.013909999281167984
56,0.01656627655029297,7.071269512176514,0.9967103600502014,0.01247567031532526,0.003097767708823085
57,0.010574216954410076,5.604960918426514,0.9969791173934937,0.007432629819959402,0.007693348452448845
58,0.014604414813220501,8.25384521484375,0.9860268235206604,0.00036753120366483927,0.0005985817988403141
