epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3156220614910126,7.346659183502197,0.8988439440727234,0.015190345235168934,0.00584464892745018
2,0.661105751991272,4.3101372718811035,0.9205961227416992,0.239274799823761,0.03363947570323944
3,0.346059650182724,4.995648384094238,0.8487831950187683,0.04387722536921501,0.01724976673722267
4,0.8189595937728882,2.8065574169158936,0.6504324078559875,0.2502213716506958,0.07677677273750305
5,1.0238033533096313,2.443664073944092,0.5121888518333435,0.19604262709617615,0.12954755127429962
6,1.0963389873504639,1.948089838027954,0.47819268703460693,0.21810488402843475,0.1816062033176422
7,0.8923835754394531,2.3456180095672607,0.6434282660484314,0.28119540214538574,0.11941605806350708
8,1.061452031135559,2.6163740158081055,0.5802262425422668,0.32932236790657043,0.10532089322805405
9,1.089338779449463,2.635197639465332,0.6774909496307373,0.43316611647605896,0.09613793343305588
10,0.9775567650794983,3.080185890197754,0.6992639303207397,0.36206743121147156,0.07128305733203888
11,0.7167383432388306,2.723362445831299,0.6492628455162048,0.17482660710811615,0.09558933228254318
12,0.5889511704444885,2.540675640106201,0.728313148021698,0.1743449568748474,0.09783021360635757
13,1.1296727657318115,2.026012659072876,0.4360226094722748,0.16182450950145721,0.17949040234088898
14,0.702386736869812,2.20885968208313,0.623546838760376,0.11513695120811462,0.1621774435043335
15,0.8114883899688721,4.744819641113281,0.8443381190299988,0.37561681866645813,0.015624352730810642
16,0.7131874561309814,1.8048028945922852,0.6040613651275635,0.12257416546344757,0.20927827060222626
17,1.0789737701416016,2.3940889835357666,0.6340335011482239,0.3768479526042938,0.1404692828655243
18,1.026655912399292,1.514310359954834,0.5299012064933777,0.20718373358249664,0.2750316858291626
19,1.8295965194702148,6.863831996917725,0.8908024430274963,0.7264969944953918,0.00416073203086853
20,0.7348001599311829,2.7685601711273193,0.5855776071548462,0.0775248184800148,0.10487616807222366
21,0.5140050053596497,2.8061585426330566,0.6845341324806213,0.06031215190887451,0.08735115826129913
22,0.5814629793167114,3.584634304046631,0.8358851671218872,0.23894767463207245,0.03958899527788162
23,0.8444900512695312,2.504725694656372,0.5667583346366882,0.10121770948171616,0.12766659259796143
24,0.7025709748268127,2.6206002235412598,0.6640790700912476,0.17123684287071228,0.10710479319095612
25,0.6074499487876892,2.6717658042907715,0.6713511943817139,0.10071786493062973,0.10075586289167404
26,0.860196590423584,1.9230190515518188,0.6423633098602295,0.260890394449234,0.2068827599287033
27,0.5347261428833008,3.2540152072906494,0.7457102537155151,0.1271885186433792,0.06790293008089066
28,0.7579671144485474,1.912901759147644,0.6132901906967163,0.15592795610427856,0.2034517377614975
29,0.51518714427948,4.222384452819824,0.7553187608718872,0.0802038386464119,0.033831480890512466
30,0.6423434615135193,2.8377792835235596,0.635341227054596,0.03914658725261688,0.08660783618688583
31,0.6173893809318542,2.536567449569702,0.7469221949577332,0.1711219698190689,0.1033255085349083
32,0.48848044872283936,2.380133867263794,0.7117317914962769,0.07283391803503036,0.13800063729286194
33,0.8073257803916931,1.5574733018875122,0.522691547870636,0.05148833990097046,0.27483099699020386
34,0.8647990822792053,2.529310941696167,0.6574013233184814,0.2918854355812073,0.1004326343536377
35,0.7307899594306946,1.5636444091796875,0.6312348246574402,0.09748759865760803,0.2802276015281677
36,0.42370885610580444,3.3868680000305176,0.8767675757408142,0.13565416634082794,0.053902190178632736
37,0.6608499884605408,4.702104091644287,0.8541635870933533,0.26100021600723267,0.015661511570215225
38,0.5929857492446899,4.096813678741455,0.782019853591919,0.17089419066905975,0.041511207818984985
39,0.5863354802131653,2.4273972511291504,0.7279192209243774,0.14487196505069733,0.12355338782072067
40,0.6657463312149048,2.5695748329162598,0.6379216313362122,0.05327722057700157,0.14656832814216614
41,0.4774094521999359,3.3052945137023926,0.7974855303764343,0.11581715941429138,0.06421275436878204
42,0.612518846988678,2.8500683307647705,0.7537174820899963,0.19081507623195648,0.09458433836698532
43,0.5754522681236267,3.5801608562469482,0.6786697506904602,0.06890357285737991,0.05199013650417328
44,0.5673734545707703,1.8439509868621826,0.649291455745697,0.03606694936752319,0.22968727350234985
45,0.3234497308731079,3.5240304470062256,0.9220485091209412,0.11964298784732819,0.04228755831718445
46,0.41142427921295166,5.286070823669434,0.9293343424797058,0.1592327058315277,0.011359721422195435
47,0.47891074419021606,5.760827541351318,0.8867284059524536,0.19858457148075104,0.012699929066002369
48,0.3446832299232483,4.566004753112793,0.831494927406311,0.04983873292803764,0.024101831018924713
49,1.026443362236023,7.443301200866699,0.9746515154838562,0.46689388155937195,0.0015054065734148026
50,0.515410840511322,2.808608293533325,0.8115898370742798,0.16061268746852875,0.11679094284772873
51,0.28673237562179565,5.37343692779541,0.9457995891571045,0.037468064576387405,0.00792666245251894
52,0.30595648288726807,4.312520503997803,0.9308284521102905,0.07770545780658722,0.021722890436649323
53,0.3165305554866791,4.3173909187316895,0.9059160351753235,0.08620601892471313,0.02346775121986866
54,0.37500959634780884,4.460036754608154,0.8392127752304077,0.06938108056783676,0.024713298305869102
55,0.6627456545829773,2.2181975841522217,0.5950275659561157,0.015950221568346024,0.2591298520565033
56,0.9229069948196411,0.9251276850700378,0.46030038595199585,0.03328331187367439,0.514135479927063
57,0.36305269598960876,4.27841854095459,0.9287205934524536,0.060411691665649414,0.021531056612730026
58,0.4445779323577881,2.6572909355163574,0.765539824962616,0.07726467400789261,0.10663449764251709
59,0.16683197021484375,4.961076259613037,0.9394437670707703,0.046718958765268326,0.011084495112299919
60,0.8723256587982178,1.2166191339492798,0.5181220769882202,0.03242913633584976,0.44507870078086853
61,0.3079982399940491,4.040811061859131,0.859771728515625,0.03772453963756561,0.030558763071894646
62,0.29609888792037964,4.2741265296936035,0.944629967212677,0.08992497622966766,0.021175572648644447
63,0.4983401298522949,2.7221951484680176,0.7062490582466125,0.019722256809473038,0.11603041738271713
64,0.5314502120018005,2.2632226943969727,0.719310462474823,0.06938616931438446,0.20004414021968842
65,0.3302827775478363,4.007483959197998,0.8803354501724243,0.03538856282830238,0.045968588441610336
66,0.2569953203201294,4.249087333679199,0.9468382000923157,0.07163643836975098,0.02955850213766098
67,0.5608481168746948,2.6198296546936035,0.712880551815033,0.030719170346856117,0.18754342198371887
68,0.2345554530620575,4.467615604400635,0.9604653716087341,0.031206289306282997,0.01871974766254425
69,0.2134326696395874,8.084383010864258,0.8789638876914978,0.006160993594676256,0.0014359569177031517
70,0.35071849822998047,4.066090106964111,0.8625810146331787,0.09981238096952438,0.02800617553293705
71,0.6409827470779419,2.0253400802612305,0.6012332439422607,0.026977986097335815,0.21348266303539276
72,0.3973926305770874,4.8184614181518555,0.7978883981704712,0.03141634538769722,0.014317180961370468
73,0.3987061679363251,3.9356529712677,0.8125226497650146,0.041354406625032425,0.03158681094646454
74,0.3798070549964905,3.2034695148468018,0.7806558012962341,0.014850609935820103,0.07814367115497589
75,0.30242472887039185,4.00642728805542,0.9076212644577026,0.0704098641872406,0.02575784921646118
76,0.19788898527622223,5.27031135559082,0.9595054984092712,0.02628013864159584,0.010357768274843693
77,0.3419956564903259,3.6584951877593994,0.8309630155563354,0.026568016037344933,0.04367916285991669
78,0.31238287687301636,5.154966831207275,0.9675450325012207,0.053129784762859344,0.010070492513477802
79,0.2851302921772003,4.788842678070068,0.9272828698158264,0.06118931621313095,0.011895815841853619
80,0.40189361572265625,4.569067001342773,0.8792383074760437,0.10271017998456955,0.04710311442613602
81,0.22314688563346863,7.136116981506348,0.954649806022644,0.034717850387096405,0.0016703990986570716
82,0.29193565249443054,3.4331581592559814,0.8879145383834839,0.04432891309261322,0.05161206051707268
83,2.196772575378418,7.032082557678223,0.609320878982544,0.1521480679512024,0.059526681900024414
84,0.3321378529071808,6.225134372711182,0.9524291157722473,0.1004989892244339,0.004008278716355562
85,0.3707863986492157,2.8874213695526123,0.8294306397438049,0.06038040667772293,0.09180821478366852
86,0.24361811578273773,5.490715980529785,0.9781363010406494,0.03206106647849083,0.006189012434333563
87,0.4121467173099518,3.477184295654297,0.7688283920288086,0.014078394509851933,0.05648786574602127
88,0.2570998966693878,7.8339715003967285,0.955314040184021,0.005727589130401611,0.0012626932002604008
89,0.22365836799144745,5.045024394989014,0.8810731768608093,0.009092104621231556,0.012064761482179165
90,0.4488777220249176,4.030982494354248,0.8567572236061096,0.055726438760757446,0.07250643521547318
91,0.6315890550613403,1.6825499534606934,0.6386938691139221,0.046848833560943604,0.3425409197807312
92,0.27861785888671875,5.0932793617248535,0.8851284384727478,0.018437746912240982,0.010830050334334373
93,0.2196681797504425,8.81095027923584,0.9322542548179626,0.007958624511957169,0.001040523056872189
94,0.3567609190940857,3.531041383743286,0.8624632358551025,0.0648890882730484,0.04181744158267975
95,0.2551840543746948,5.169060707092285,0.9479389786720276,0.08174682408571243,0.008478331379592419
96,0.5070606470108032,1.7888288497924805,0.6860098242759705,0.039194267243146896,0.273536741733551
97,0.19588634371757507,5.414635181427002,0.971599280834198,0.030098214745521545,0.007836494594812393
98,0.36223602294921875,3.515326499938965,0.8873039484024048,0.07253298163414001,0.04605931043624878
99,0.33615508675575256,3.2748138904571533,0.7810240387916565,0.016240930184721947,0.05713256821036339
100,0.2712138295173645,5.468492031097412,0.9674769639968872,0.027154259383678436,0.007067197933793068
