epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,3.0039470195770264,8.556867599487305,0.9600960612297058,0.7641712427139282,0.009827581234276295
2,0.2792811095714569,5.324903964996338,0.8994453549385071,0.01939159631729126,0.01337316446006298
3,0.2854404151439667,3.7587060928344727,0.8498241901397705,0.022249983623623848,0.03448868915438652
4,1.546910047531128,2.2175662517547607,0.296569287776947,0.002071800408884883,0.19887882471084595
5,0.5706340670585632,3.5914499759674072,0.7300364375114441,0.13816329836845398,0.03932398185133934
6,1.4070320129394531,2.308018207550049,0.45005014538764954,0.389510840177536,0.12497372925281525
7,0.4870281517505646,3.2800655364990234,0.7320653200149536,0.07818051427602768,0.05201209709048271
8,0.9654520153999329,3.034905433654785,0.768812894821167,0.43701669573783875,0.06803938746452332
9,1.8907825946807861,1.2757859230041504,0.19481880962848663,0.03405776247382164,0.3351036012172699
10,0.9258408546447754,3.521298408508301,0.7961211204528809,0.4036340117454529,0.061679720878601074
11,0.8179107904434204,2.263479232788086,0.7251754403114319,0.33127015829086304,0.12956131994724274
12,1.1113731861114502,1.382550597190857,0.5609579682350159,0.3442559838294983,0.286499559879303
13,1.3235900402069092,2.43696665763855,0.6608878374099731,0.5288196206092834,0.12118083238601685
14,1.2273913621902466,2.485286235809326,0.700737476348877,0.5092478394508362,0.1109946146607399
15,1.309343695640564,2.4993374347686768,0.8842283487319946,0.6038921475410461,0.10946955531835556
16,1.180562138557434,2.7775492668151855,0.8109931349754333,0.5405088067054749,0.08824218809604645
17,1.1522538661956787,1.5637240409851074,0.6176360249519348,0.4218485653400421,0.2593767046928406
18,1.0344724655151367,3.067159652709961,0.674182653427124,0.40661874413490295,0.0738167092204094
19,1.0743625164031982,2.467926502227783,0.6628298759460449,0.4183826148509979,0.11219068616628647
20,1.1216003894805908,1.2592538595199585,0.48594242334365845,0.27585986256599426,0.31311219930648804
21,1.0364890098571777,1.3094874620437622,0.5323631167411804,0.28489798307418823,0.30515095591545105
22,1.505476474761963,3.4351541996002197,0.7925187349319458,0.6638553738594055,0.04268617928028107
23,1.253171443939209,0.8721848130226135,0.4012826681137085,0.19954107701778412,0.47070515155792236
24,1.4392732381820679,4.426098346710205,0.8478642702102661,0.6536344289779663,0.019912393763661385
25,1.0751969814300537,1.8437494039535522,0.590190589427948,0.3579106330871582,0.1830657422542572
26,1.022737979888916,1.6108860969543457,0.6344754695892334,0.3718908131122589,0.2357974499464035
27,0.902479887008667,1.8104839324951172,0.5414055585861206,0.17329998314380646,0.1988147348165512
28,0.9774531126022339,1.5384342670440674,0.5474257469177246,0.24710023403167725,0.2473704069852829
29,1.0893192291259766,3.032468557357788,0.8239969611167908,0.5059744119644165,0.062453243881464005
30,1.0805206298828125,3.309093713760376,0.7344381809234619,0.44980332255363464,0.0659380629658699
31,0.9274985194206238,2.1386754512786865,0.6563769578933716,0.3247147500514984,0.1600511223077774
32,0.41963255405426025,2.797727584838867,0.841951310634613,0.12318819016218185,0.12234184145927429
33,0.5279960036277771,2.168394088745117,0.7154567241668701,0.08550072461366653,0.1543467938899994
34,0.6921567320823669,1.2766292095184326,0.560210108757019,0.04444338381290436,0.3496265411376953
35,0.5637111663818359,2.2478561401367188,0.7710058093070984,0.18783891201019287,0.16913890838623047
36,1.2096325159072876,0.9788339734077454,0.3788386881351471,0.07846672087907791,0.45507869124412537
37,0.8711271286010742,1.673579216003418,0.5016090869903564,0.05277054384350777,0.2681323289871216
38,0.714039146900177,3.875642776489258,0.8592390418052673,0.3295370936393738,0.030131163075566292
39,0.8563560247421265,1.565767765045166,0.6087172627449036,0.22607289254665375,0.2577546238899231
40,0.6272261738777161,1.6846470832824707,0.6477363705635071,0.10058876872062683,0.22440911829471588
41,0.47199684381484985,2.423218011856079,0.8085254430770874,0.14556528627872467,0.11152861267328262
42,0.8339268565177917,3.624971389770508,0.9183274507522583,0.40311405062675476,0.03904448822140694
43,0.9889121055603027,5.194392204284668,0.9164883494377136,0.5152427554130554,0.009462189860641956
44,0.869486927986145,2.217837333679199,0.6618608832359314,0.2754124104976654,0.16889643669128418
45,0.6661142706871033,2.9760873317718506,0.8251507878303528,0.2903727889060974,0.0712025836110115
46,0.7286584377288818,3.918206214904785,0.8971051573753357,0.3656066656112671,0.030157452449202538
47,0.6037452220916748,2.9614226818084717,0.8302975296974182,0.2530191242694855,0.07133034616708755
48,0.6424020528793335,2.7942025661468506,0.8149694204330444,0.2719385027885437,0.08002955466508865
49,0.8717285394668579,3.383685350418091,0.9081708192825317,0.44791555404663086,0.05081046372652054
50,0.6195049285888672,2.6323962211608887,0.8280701637268066,0.24668991565704346,0.09643886238336563
51,0.753861665725708,2.6963183879852295,0.7263389229774475,0.23759174346923828,0.09946165978908539
52,1.0643528699874878,1.8220815658569336,0.44512704014778137,0.07051972299814224,0.2348795086145401
53,0.5979624390602112,1.9973937273025513,0.77068692445755,0.1828928142786026,0.1730765551328659
54,0.8470944166183472,2.737267017364502,0.7602657675743103,0.33846765756607056,0.08700814843177795
55,0.8008730411529541,3.4644834995269775,0.7298406362533569,0.30782350897789,0.04605178162455559
56,0.4889626204967499,2.8567605018615723,0.7477100491523743,0.0796566754579544,0.08139973133802414
57,0.703387975692749,2.1107418537139893,0.5962123870849609,0.08506953716278076,0.15098971128463745
58,1.0454919338226318,2.438145637512207,0.6275739669799805,0.3319437801837921,0.15410861372947693
59,0.4468282461166382,2.6329002380371094,0.7490211725234985,0.04307824745774269,0.11328322440385818
60,0.6973322033882141,3.4235846996307373,0.7921391725540161,0.26797038316726685,0.05244484916329384
61,0.8085209727287292,4.1152801513671875,0.484722763299942,0.0008172453963197768,0.034033097326755524
62,0.5289028286933899,3.380636692047119,0.7565348148345947,0.1047438234090805,0.05298464372754097
63,0.5219584107398987,2.814225435256958,0.7874524593353271,0.15178510546684265,0.09797704964876175
64,0.45799803733825684,3.168905735015869,0.7202401757240295,0.038844913244247437,0.06176060065627098
65,1.3499996662139893,1.8933062553405762,0.3152596950531006,0.018686693161725998,0.21087250113487244
66,0.7135361433029175,2.0643413066864014,0.6629167795181274,0.15194231271743774,0.19542650878429413
67,0.8600280284881592,4.255613327026367,0.775040328502655,0.33065325021743774,0.04701675474643707
68,0.5883195400238037,3.4295623302459717,0.8690885305404663,0.2508513331413269,0.04398355633020401
69,0.8354439735412598,1.1974962949752808,0.5228397846221924,0.07548462599515915,0.3976166546344757
70,0.7066421508789062,1.8793964385986328,0.6572489142417908,0.16661304235458374,0.22111424803733826
71,0.6286163330078125,2.061788320541382,0.6642290353775024,0.10181774199008942,0.18149641156196594
72,0.7098205089569092,3.2478408813476562,0.8531907200813293,0.3285619914531708,0.05885598063468933
73,0.40294960141181946,3.317772626876831,0.775989830493927,0.048524029552936554,0.063641756772995
74,0.3821416199207306,2.799881935119629,0.9079474210739136,0.10946932435035706,0.10029484331607819
75,0.8392358422279358,2.488231658935547,0.535087525844574,0.08554329723119736,0.13369540870189667
76,0.4875740706920624,2.9807662963867188,0.8268003463745117,0.14884540438652039,0.08872105181217194
77,1.067762017250061,3.1555135250091553,0.5863638520240784,0.08525814861059189,0.18899093568325043
78,0.5398076772689819,2.5798919200897217,0.7979627847671509,0.14078161120414734,0.11650732159614563
79,0.7049052715301514,2.246636390686035,0.6756901144981384,0.1733781397342682,0.14767038822174072
80,0.5123802423477173,2.3730456829071045,0.6899715662002563,0.05483213812112808,0.13641278445720673
81,0.8161814212799072,0.8737949728965759,0.5338833332061768,0.07246126234531403,0.49079570174217224
82,0.44471368193626404,3.4275474548339844,0.7701635956764221,0.030979067087173462,0.07382851094007492
83,0.5108155012130737,3.1331241130828857,0.714085578918457,0.06269421428442001,0.069554403424263
84,0.5652318000793457,6.857626438140869,0.9612630605697632,0.21242941915988922,0.002838035812601447
85,0.6399792432785034,2.7341506481170654,0.7104418277740479,0.12707717716693878,0.11838415265083313
86,0.6499557495117188,3.8549365997314453,0.8318484425544739,0.25332602858543396,0.04098939150571823
87,0.44715872406959534,3.124781608581543,0.7078134417533875,0.02669796161353588,0.06832754611968994
88,0.804336428642273,5.217505931854248,0.643096387386322,0.16499710083007812,0.010789664462208748
89,0.4335985779762268,4.232830047607422,0.9565924406051636,0.1807776242494583,0.021955497562885284
90,0.9319108128547668,1.4653844833374023,0.5058853626251221,0.016721921041607857,0.3663598597049713
91,0.7789846062660217,2.728921413421631,0.5527462363243103,0.02374940924346447,0.10191351920366287
92,0.5050546526908875,3.678252935409546,0.6852359771728516,0.02684057503938675,0.04191695526242256
93,0.3385068476200104,4.8912787437438965,0.8904680609703064,0.053879063576459885,0.015101359225809574
94,0.8164471387863159,1.2154422998428345,0.5906940698623657,0.15938283503055573,0.42007577419281006
95,0.5408956408500671,2.3925631046295166,0.7301660776138306,0.11395610123872757,0.13024649024009705
96,0.2723456621170044,3.9545693397521973,0.9139783978462219,0.04342460632324219,0.03350305184721947
97,0.35614535212516785,4.295047760009766,0.8968672156333923,0.05593669414520264,0.022666173055768013
98,0.5031843781471252,2.743849039077759,0.7770064473152161,0.0304068922996521,0.1160523071885109
99,1.1455422639846802,1.7727792263031006,0.4105008542537689,0.014546956866979599,0.2515261769294739
100,0.35541754961013794,4.822410583496094,0.8184759616851807,0.02921442501246929,0.019623680040240288
