epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
90,0.6055380702018738,2.671454668045044,0.6185575723648071,0.044543154537677765,0.1116778627038002
91,2.3896827697753906,0.4236162006855011,0.13371996581554413,0.05154348164796829,0.7152907848358154
92,0.43025684356689453,3.566735029220581,0.8649432063102722,0.10086607187986374,0.050723422318696976
93,0.6416271924972534,2.2186636924743652,0.6383379697799683,0.11207915097475052,0.15098561346530914
94,0.2221284806728363,4.550278186798096,0.9359166622161865,0.05652666464447975,0.016408586874604225
95,0.299576997756958,4.792500019073486,0.9699720144271851,0.08440127968788147,0.014794562943279743
96,0.442986398935318,4.044612407684326,0.8618254661560059,0.12458239495754242,0.028822749853134155
97,0.3026839792728424,3.690347671508789,0.9108422994613647,0.07430007308721542,0.05908749997615814
98,0.5004792213439941,3.4627318382263184,0.7106288075447083,0.03085094876587391,0.050249677151441574
99,0.3535802662372589,3.9388794898986816,0.7657268643379211,0.013563476502895355,0.03587666153907776
100,0.7443004846572876,2.820690155029297,0.5537528991699219,0.05281819775700569,0.13709208369255066
