epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
91,0.5210174322128296,2.7492692470550537,0.7743679881095886,0.08347868919372559,0.12659655511379242
92,0.8888429403305054,1.5620760917663574,0.529647946357727,0.10389174520969391,0.2903740108013153
93,0.6578786969184875,2.1701250076293945,0.6906077265739441,0.1627747267484665,0.16934262216091156
94,0.46085166931152344,3.502291440963745,0.7674572467803955,0.0867919921875,0.0477442629635334
95,1.4219589233398438,1.9218086004257202,0.34963175654411316,0.03643239289522171,0.258039265871048
96,0.751185417175293,1.9325430393218994,0.611395001411438,0.12330974638462067,0.21000483632087708
97,0.6830741167068481,1.8014144897460938,0.6427367925643921,0.12489043176174164,0.22062407433986664
98,0.621324896812439,2.8794384002685547,0.6890074610710144,0.08958917111158371,0.09514676034450531
99,0.4359137713909149,2.4797346591949463,0.8080446720123291,0.09353943914175034,0.14077970385551453
100,0.6042072772979736,2.2818078994750977,0.6465988159179688,0.042130306363105774,0.16071921586990356
