epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.4138467013835907,4.250166416168213,0.8244084119796753,0.06652985513210297,0.03481988608837128
2,1.1251524686813354,1.78851318359375,0.45069482922554016,0.1430785357952118,0.22405898571014404
3,1.131280779838562,0.767009437084198,0.5011979937553406,0.2686747610569,0.5091312527656555
4,1.445882797241211,0.4619506597518921,0.309145987033844,0.11988107860088348,0.6703494787216187
5,1.1725236177444458,1.4919979572296143,0.5685818791389465,0.3547026813030243,0.29496702551841736
6,1.1021337509155273,0.8685523271560669,0.5167352557182312,0.29136770963668823,0.46263226866722107
7,1.1961076259613037,1.2116389274597168,0.47723525762557983,0.2988895773887634,0.3347148299217224
8,1.3306100368499756,0.8735851049423218,0.3951510488986969,0.26414617896080017,0.4543454051017761
9,1.267560601234436,2.209805488586426,0.6737347841262817,0.4563256800174713,0.1723424345254898
10,1.0097702741622925,1.682092308998108,0.6383755207061768,0.35468631982803345,0.22370631992816925
11,1.2906043529510498,1.8461620807647705,0.5176622271537781,0.38682815432548523,0.23965507745742798
12,0.8942980766296387,1.8709241151809692,0.7130476236343384,0.3624630272388458,0.1976318061351776
13,1.2415056228637695,0.5429975390434265,0.3648890256881714,0.127274289727211,0.6139597296714783
14,1.3246660232543945,0.9577440023422241,0.34897759556770325,0.11876116693019867,0.44478705525398254
15,0.8239043951034546,1.8356722593307495,0.6662181615829468,0.2875167429447174,0.20180615782737732
16,0.7360730171203613,2.2563588619232178,0.7838760018348694,0.3113950490951538,0.12452390789985657
17,0.7701449394226074,1.74978506565094,0.6364710927009583,0.18575860559940338,0.22183634340763092
18,0.8499945402145386,1.5630093812942505,0.604960560798645,0.1957467794418335,0.27045518159866333
19,0.6079212427139282,2.088714361190796,0.8066915273666382,0.25133585929870605,0.14983145892620087
20,1.2030776739120483,1.088267207145691,0.4331541359424591,0.1662183701992035,0.40539416670799255
21,3.7888381481170654,0.42010027170181274,0.030985498800873756,0.013848508708178997,0.7118290066719055
22,0.9731258153915405,1.245949387550354,0.5950657725334167,0.2765556275844574,0.3396093547344208
23,0.9048143625259399,1.277799367904663,0.5726943612098694,0.22113847732543945,0.33270806074142456
24,0.9958140850067139,1.090842366218567,0.5932408571243286,0.3086039423942566,0.38352519273757935
25,0.9504120349884033,1.0789520740509033,0.5056674480438232,0.16926367580890656,0.38160160183906555
26,0.5813353061676025,1.8489654064178467,0.7548404932022095,0.17524588108062744,0.19871023297309875
27,0.7940780520439148,1.8470444679260254,0.7386006712913513,0.30663827061653137,0.193374902009964
28,0.6485598683357239,2.203779697418213,0.6741190552711487,0.10898888856172562,0.17244674265384674
29,0.7915439605712891,1.3868036270141602,0.5683494806289673,0.0845169872045517,0.38866057991981506
30,0.9485852122306824,0.7478530406951904,0.522821307182312,0.16804370284080505,0.5289008617401123
31,0.9965218901634216,1.2822914123535156,0.44214481115341187,0.060016512870788574,0.3409256339073181
32,0.9883217811584473,1.3438235521316528,0.5467560887336731,0.1878814846277237,0.3466027081012726
33,1.0553756952285767,0.8004972338676453,0.4365898370742798,0.09768719226121902,0.5234965682029724
34,0.6169068217277527,2.8014159202575684,0.7764785885810852,0.23159967362880707,0.07973595708608627
35,1.041109323501587,2.115138292312622,0.42394641041755676,0.04124949872493744,0.16638489067554474
36,0.6564888954162598,1.7971893548965454,0.6248517036437988,0.107667475938797,0.21446183323860168
37,0.6706823110580444,2.518397092819214,0.7415832877159119,0.20114408433437347,0.11713604629039764
38,0.6309863328933716,2.6233224868774414,0.8042758703231812,0.2273785024881363,0.09756290167570114
39,0.5868591070175171,2.6926066875457764,0.6614018082618713,0.057315271347761154,0.11718061566352844
40,0.8591043949127197,1.1794127225875854,0.5054880976676941,0.07956865429878235,0.36273762583732605
41,0.6767411828041077,2.04093861579895,0.6565553545951843,0.1195753663778305,0.2026624232530594
42,1.009926199913025,1.9778817892074585,0.4800243377685547,0.08037059009075165,0.2124207466840744
43,1.0616772174835205,1.645060658454895,0.4139077663421631,0.04754164442420006,0.2657361328601837
44,0.3763829469680786,3.739459753036499,0.8393583297729492,0.06819801777601242,0.0499756820499897
45,0.7213586568832397,1.6056044101715088,0.5866912603378296,0.061621587723493576,0.26220381259918213
46,0.44276583194732666,2.8755714893341064,0.7698445916175842,0.07016207277774811,0.08158700168132782
47,0.9050175547599792,2.140709400177002,0.49760010838508606,0.03536935895681381,0.19536849856376648
48,0.30165183544158936,3.555652141571045,0.8033998012542725,0.03423020988702774,0.04226459562778473
49,1.6666994094848633,1.344622254371643,0.24994385242462158,0.01696852408349514,0.3853694796562195
50,0.3316384553909302,5.348367691040039,0.8331372141838074,0.015715647488832474,0.010868268087506294
51,0.34143850207328796,4.398382663726807,0.8240424394607544,0.04114731773734093,0.024866674095392227
52,0.2512776851654053,4.38385009765625,0.9050500988960266,0.044016528874635696,0.021707847714424133
53,0.22101207077503204,4.642769813537598,0.9535796046257019,0.02715904451906681,0.013936376199126244
54,0.5180569291114807,3.6751708984375,0.6879518032073975,0.015534545294940472,0.05839626491069794
55,0.9759616255760193,2.248765707015991,0.4470295011997223,0.01634691283106804,0.20838187634944916
56,0.34591051936149597,4.371285438537598,0.8430430889129639,0.018875088542699814,0.022849328815937042
57,0.3817439675331116,3.6357171535491943,0.7847816348075867,0.05360947176814079,0.047287072986364365
58,0.2847174108028412,4.4758830070495605,0.9112513065338135,0.03590812906622887,0.018440769985318184
59,1.0867334604263306,2.7617523670196533,0.5096004605293274,0.03236664459109306,0.17587503790855408
60,0.5637843608856201,2.106605052947998,0.681032657623291,0.05372471362352371,0.18144887685775757
61,0.46429795026779175,3.6508350372314453,0.7176817655563354,0.015672879293560982,0.046835675835609436
62,0.7424136400222778,2.7463090419769287,0.5336613655090332,0.006699807476252317,0.08859295397996902
63,1.4018669128417969,1.5316991806030273,0.35979586839675903,0.02993946522474289,0.2976251244544983
64,0.3604571223258972,3.5330984592437744,0.7957711219787598,0.05434530973434448,0.04184325411915779
65,0.8273082971572876,1.5063350200653076,0.495106965303421,0.04090489074587822,0.34536218643188477
66,0.37266215682029724,5.033743858337402,0.8413698077201843,0.026675475761294365,0.020389262586832047
67,0.28463250398635864,4.4390034675598145,0.8571922779083252,0.03395647555589676,0.0230526402592659
68,0.38507091999053955,3.466439723968506,0.8124088644981384,0.06685705482959747,0.04549345746636391
69,0.5123534202575684,3.67215895652771,0.6704648733139038,0.03165699541568756,0.056877877563238144
70,0.331758052110672,5.269408226013184,0.8135484457015991,0.012986475601792336,0.008905516006052494
71,0.4287523329257965,3.202125072479248,0.8051744699478149,0.053914401680231094,0.06025298312306404
72,0.6691530346870422,1.9346648454666138,0.5874932408332825,0.024916039779782295,0.23854896426200867
73,0.36806485056877136,3.3565304279327393,0.8058485388755798,0.056530650705099106,0.048124875873327255
74,0.5376152992248535,2.4587557315826416,0.645312488079071,0.01657702773809433,0.12589018046855927
