epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.7183946371078491,3.6125268936157227,0.7541038990020752,0.19583556056022644,0.05445270985364914
2,0.6798393726348877,1.7537124156951904,0.8751290440559387,0.30838826298713684,0.21290433406829834
3,0.8558802604675293,1.813902735710144,0.6882104873657227,0.3097379207611084,0.19864067435264587
4,0.9163336753845215,2.1110992431640625,0.7223345041275024,0.35314226150512695,0.150990292429924
5,0.923572301864624,2.076969623565674,0.5884607434272766,0.2510661482810974,0.15932554006576538
6,1.061806559562683,1.1902985572814941,0.4786916673183441,0.21782660484313965,0.33911317586898804
7,1.2360819578170776,1.263263463973999,0.4930610954761505,0.34170234203338623,0.32289379835128784
8,1.2857502698898315,1.771982192993164,0.4538346827030182,0.3071659505367279,0.25262200832366943
9,1.2339367866516113,0.7819559574127197,0.3840704560279846,0.13149408996105194,0.48998093605041504
10,1.0649478435516357,1.4098396301269531,0.5254810452461243,0.281340628862381,0.27468955516815186
11,1.000000238418579,1.3972454071044922,0.49401456117630005,0.19613850116729736,0.27903008460998535
12,0.9528770446777344,1.3947348594665527,0.5672284364700317,0.25547051429748535,0.29964685440063477
13,0.8678253889083862,2.5948634147644043,0.7032464742660522,0.33046767115592957,0.09842801839113235
14,1.1313923597335815,3.6552326679229736,0.8181955814361572,0.505582332611084,0.03771134093403816
15,1.2327864170074463,0.7208573818206787,0.40925729274749756,0.153245747089386,0.53515625
16,1.0304604768753052,2.38746976852417,0.6865936517715454,0.40479856729507446,0.12303376197814941
17,0.858691930770874,1.198920488357544,0.5435678362846375,0.15522737801074982,0.33882850408554077
18,0.8597546815872192,1.436278223991394,0.5322574377059937,0.12979695200920105,0.28537657856941223
19,0.8857048153877258,1.2654374837875366,0.5444557070732117,0.17669861018657684,0.3139287531375885
20,0.8278843760490417,1.3220710754394531,0.6699739098548889,0.27716562151908875,0.30662471055984497
21,1.003277063369751,1.236573576927185,0.45234620571136475,0.09557315707206726,0.3232673406600952
22,1.0896093845367432,3.308986186981201,0.82928067445755,0.5156186819076538,0.0612066276371479
23,0.9619449377059937,1.31533682346344,0.511089563369751,0.15940923988819122,0.3437305688858032
24,0.9199649691581726,1.493973731994629,0.49760645627975464,0.11049111187458038,0.2635931074619293
25,1.0076740980148315,1.8613659143447876,0.576963484287262,0.29583850502967834,0.20152074098587036
26,0.7629876136779785,1.9337233304977417,0.6706750392913818,0.2194071263074875,0.18809720873832703
27,0.8688421249389648,1.6441327333450317,0.5551046133041382,0.15588170289993286,0.245241180062294
28,0.6870524883270264,2.0716898441314697,0.6589388251304626,0.16265952587127686,0.16982945799827576
29,0.5212761163711548,2.9642772674560547,0.7746256589889526,0.12856130301952362,0.07416558265686035
30,0.9008479118347168,1.3813308477401733,0.5576620101928711,0.19221588969230652,0.29059916734695435
31,0.9818187952041626,1.3510899543762207,0.447831392288208,0.07352720946073532,0.3034977912902832
32,0.8027783036231995,1.3837355375289917,0.6114842891693115,0.2029687762260437,0.2929971218109131
33,0.9034507274627686,1.5636814832687378,0.49386855959892273,0.07506924867630005,0.2800837457180023
34,0.49811482429504395,2.836622714996338,0.769145131111145,0.11983905732631683,0.0841982364654541
35,0.6501159071922302,2.3215010166168213,0.6383873820304871,0.0828281119465828,0.14124254882335663
36,0.7307619452476501,2.1275441646575928,0.600195050239563,0.12217146903276443,0.19414235651493073
37,0.6058136820793152,2.1854801177978516,0.6386441588401794,0.08546408265829086,0.15299025177955627
38,0.5334727764129639,2.555126905441284,0.727276623249054,0.10397656261920929,0.11488337069749832
39,0.7016636729240417,2.391162395477295,0.5800489783287048,0.07194267958402634,0.11885148286819458
40,0.46208655834198,3.3913159370422363,0.8338716626167297,0.14402984082698822,0.04583464935421944
41,0.5168487429618835,3.858919858932495,0.8208603858947754,0.17051635682582855,0.03943143039941788
42,0.738140344619751,1.612024188041687,0.5715832710266113,0.1006593257188797,0.23796801269054413
43,0.615943193435669,2.36383318901062,0.7414509057998657,0.1929018199443817,0.12034506350755692
44,0.5656402111053467,2.514525890350342,0.7177889347076416,0.10982685536146164,0.10575325787067413
45,0.5452365875244141,2.3275303840637207,0.7730357050895691,0.1571216732263565,0.12401250004768372
46,0.504952073097229,3.7115306854248047,0.9166826605796814,0.21171815693378448,0.03451145067811012
47,0.7503829598426819,2.4802701473236084,0.6118956804275513,0.13652797043323517,0.1093401089310646
48,0.43196678161621094,3.1298608779907227,0.8403022885322571,0.1260068267583847,0.06802628189325333
49,0.49493902921676636,3.375443696975708,0.9527527093887329,0.21936552226543427,0.04950350895524025
50,0.49006086587905884,3.095688581466675,0.7901748418807983,0.10663217306137085,0.07195684313774109
51,0.3457903265953064,3.7152702808380127,0.9129058718681335,0.0907711312174797,0.03637998551130295
52,0.4341786503791809,3.825958490371704,0.8473831415176392,0.13749198615550995,0.03653135895729065
53,0.4031760096549988,3.207412004470825,0.8296178579330444,0.1073787584900856,0.05551564320921898
54,0.40459132194519043,4.140626907348633,0.9266276359558105,0.15161892771720886,0.02612648904323578
55,0.4785710871219635,4.2226243019104,0.8903810381889343,0.15289796888828278,0.026146868243813515
56,0.44158923625946045,3.395317554473877,0.7679751515388489,0.0435367077589035,0.05781950429081917
57,0.5060098767280579,2.8083298206329346,0.7073794603347778,0.06175711378455162,0.08293765783309937
58,0.508132815361023,3.374295949935913,0.7218758463859558,0.07234876602888107,0.05093253776431084
59,0.32308652997016907,4.230258464813232,0.8724128007888794,0.07017934322357178,0.023954305797815323
60,0.40241122245788574,4.276864051818848,0.9234399795532227,0.14039424061775208,0.023307308554649353
61,0.5165544748306274,3.581062078475952,0.7466925978660583,0.10453897714614868,0.04056844115257263
62,0.566058874130249,3.466200590133667,0.6857450604438782,0.04505647346377373,0.06211157143115997
63,0.8268790245056152,5.695034027099609,0.7828238010406494,0.3369537591934204,0.009205510839819908
64,0.42789793014526367,4.318106174468994,0.7430980801582336,0.03641930967569351,0.03517792001366615
65,0.7310779094696045,2.641871452331543,0.5835488438606262,0.058326587080955505,0.11506415903568268
66,0.6472461223602295,3.355654716491699,0.676522970199585,0.08193099498748779,0.058161113411188126
67,0.6482276916503906,3.946744918823242,0.8684573173522949,0.283793181180954,0.030897140502929688
68,0.6426979899406433,3.948129653930664,0.7676136493682861,0.2210489958524704,0.03183262422680855
69,0.47680288553237915,4.559791564941406,0.9496317505836487,0.1941147744655609,0.017507512122392654
70,0.2971370816230774,5.468831539154053,0.857168972492218,0.027496013790369034,0.008665901608765125
71,0.4483492970466614,3.25638484954834,0.7315935492515564,0.04085910692811012,0.06126964092254639
72,0.6346582770347595,4.083350658416748,0.675835132598877,0.03414580598473549,0.052067991346120834
73,0.3905751407146454,4.170934200286865,0.9644954204559326,0.12238920480012894,0.022709939628839493
74,0.6004278659820557,3.717700719833374,0.9573588967323303,0.2913847267627716,0.04256231337785721
75,0.2629033923149109,5.129180908203125,0.916636049747467,0.0191014613956213,0.01515845488756895
76,0.5024538636207581,3.4703660011291504,0.980484664440155,0.18466141819953918,0.043003570288419724
77,0.48588964343070984,3.493482828140259,0.7166736125946045,0.03982183337211609,0.05009208992123604
78,1.8940943479537964,1.1694941520690918,0.2766912281513214,0.04143640771508217,0.44261130690574646
79,0.45015233755111694,3.7527353763580322,0.8204374313354492,0.12393930554389954,0.036439817398786545
80,0.2957322895526886,4.74496603012085,0.9445986747741699,0.037882499396800995,0.013393526896834373
81,0.3191627264022827,4.582655906677246,0.9026271104812622,0.0631108283996582,0.019075477495789528
82,0.2718544900417328,4.796143054962158,0.9305573105812073,0.030667802318930626,0.013528191484510899
