epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.4230159819126129,5.337490558624268,0.848770260810852,0.07995504885911942,0.020928306505084038
2,0.5534892678260803,3.699652910232544,0.7941053509712219,0.14849427342414856,0.047799039632081985
3,0.9797043800354004,6.328409194946289,0.8321394324302673,0.39601004123687744,0.005300203338265419
4,0.6655646562576294,2.842031240463257,0.7844383120536804,0.24187354743480682,0.08513982594013214
5,0.8728691935539246,4.820643424987793,0.8954898118972778,0.37733176350593567,0.018712228164076805
6,0.8216625452041626,2.1895992755889893,0.6150721311569214,0.19684486091136932,0.16433821618556976
7,0.5524915456771851,3.748788595199585,0.8278557658195496,0.19007301330566406,0.04767243191599846
8,0.6002605557441711,3.2018556594848633,0.7539969682693481,0.12464303523302078,0.0631270781159401
9,0.3501760959625244,3.247903347015381,0.8304596543312073,0.060050174593925476,0.058307062834501266
10,0.42654991149902344,3.472975969314575,0.9064713716506958,0.16063420474529266,0.04622645303606987
11,0.45437684655189514,2.9569365978240967,0.839202880859375,0.13190054893493652,0.0735282227396965
12,0.32463008165359497,4.633167743682861,0.9324026107788086,0.05723799392580986,0.02125171199440956
13,0.9464707970619202,5.955502986907959,0.9583507180213928,0.45334288477897644,0.008237412199378014
14,0.3325525224208832,4.5804266929626465,0.9144062399864197,0.07558955997228622,0.024171236902475357
15,0.5845418572425842,2.132293939590454,0.6332198977470398,0.047356195747852325,0.16709594428539276
16,0.39476925134658813,4.7430596351623535,0.9497904777526855,0.1467037796974182,0.01376601867377758
17,0.33168670535087585,4.138817310333252,0.8704788684844971,0.07591883838176727,0.024841388687491417
18,0.38490238785743713,3.578273296356201,0.9129146933555603,0.11608530580997467,0.03815341740846634
19,0.3419336676597595,3.8673949241638184,0.8754841685295105,0.08067716658115387,0.034846048802137375
20,0.4693393409252167,3.2829465866088867,0.7848255038261414,0.09124290943145752,0.060135915875434875
21,0.3958125710487366,3.4835565090179443,0.8366957902908325,0.0992969200015068,0.04633580148220062
22,1.2667337656021118,2.6164302825927734,0.5597008466720581,0.2521734833717346,0.1358805000782013
23,0.2793607711791992,3.9686572551727295,0.9071173071861267,0.054363545030355453,0.028185291215777397
24,0.9886866807937622,4.100174427032471,0.743796169757843,0.2832147479057312,0.11347199976444244
25,0.3397093713283539,3.961864471435547,0.9359094500541687,0.12554489076137543,0.026551341637969017
26,0.3502892553806305,4.191283702850342,0.935591459274292,0.1586310863494873,0.02546876296401024
27,1.179464340209961,1.5296298265457153,0.4511188268661499,0.03482040762901306,0.3602859675884247
28,0.345869243144989,3.4796972274780273,0.8920518159866333,0.08773398399353027,0.048678770661354065
29,0.2303294986486435,3.939725875854492,0.9186467528343201,0.03519516810774803,0.031169312074780464
30,0.9770552515983582,1.65486478805542,0.4814300835132599,0.02042083442211151,0.25566375255584717
31,1.5527729988098145,3.338127374649048,0.4250091314315796,0.07945794612169266,0.11976072192192078
32,0.2946895360946655,3.588956832885742,0.8646115064620972,0.06409281492233276,0.04244308918714523
33,0.3002989888191223,5.373624801635742,0.9370257258415222,0.06605145335197449,0.008171362802386284
34,0.714327871799469,1.2351003885269165,0.5509775280952454,0.016388118267059326,0.3933025896549225
35,0.5213003158569336,2.4317965507507324,0.6926798224449158,0.012391290627419949,0.17943687736988068
36,1.0209609270095825,2.562675714492798,0.5557542443275452,0.13795411586761475,0.1485174596309662
37,0.299578458070755,3.9129838943481445,0.8802568912506104,0.037007927894592285,0.0356915146112442
38,0.3146876096725464,5.091709613800049,0.9444504976272583,0.03664884343743324,0.010800992138683796
39,0.37079212069511414,2.9182865619659424,0.8571722507476807,0.09392337501049042,0.0893227830529213
40,0.2741132378578186,4.013892650604248,0.9080579876899719,0.034083783626556396,0.03247667849063873
41,0.3801920711994171,4.1272454261779785,0.8841499090194702,0.07385439425706863,0.026599906384944916
42,0.2854698896408081,4.210200309753418,0.9157702326774597,0.0704532116651535,0.022152980789542198
43,0.3953882157802582,3.577852725982666,0.8364291191101074,0.09663162380456924,0.04734987020492554
44,0.3678620457649231,4.595042705535889,0.9215453863143921,0.08216728270053864,0.015190016478300095
45,0.2666909396648407,4.207857608795166,0.9074581861495972,0.03137224540114403,0.024594055488705635
46,0.30092674493789673,3.3150506019592285,0.8675600290298462,0.04466140642762184,0.06487544625997543
47,0.3116748631000519,3.8109867572784424,0.8989882469177246,0.05293547362089157,0.04174293950200081
48,1.270697832107544,2.2374167442321777,0.4239838421344757,0.06616830825805664,0.2633143961429596
49,0.46232515573501587,2.5675597190856934,0.7319897413253784,0.030605915933847427,0.12626047432422638
50,0.4860938489437103,5.993585586547852,0.969032883644104,0.19697700440883636,0.006873271428048611
51,0.2765987813472748,4.782003879547119,0.9354125261306763,0.040907543152570724,0.016991395503282547
52,0.2585045099258423,5.338475227355957,0.9440812468528748,0.023104457184672356,0.00872729066759348
53,0.36612582206726074,4.759878158569336,0.8866511583328247,0.05745677649974823,0.014914201572537422
54,0.2540619969367981,4.885639190673828,0.9151667356491089,0.035794325172901154,0.014604924246668816
55,0.7222183346748352,2.4606852531433105,0.6041544079780579,0.017918841913342476,0.15298984944820404
56,0.31535518169403076,4.001437664031982,0.8334226608276367,0.012291327118873596,0.034537866711616516
57,0.6155833005905151,4.195516109466553,0.8399800658226013,0.21875712275505066,0.03191935643553734
58,0.40184247493743896,4.585265159606934,0.9027127027511597,0.10159912705421448,0.022939195856451988
59,0.40584510564804077,4.528900146484375,0.9282617568969727,0.1620960533618927,0.015436273068189621
60,0.3070024251937866,4.28310489654541,0.9089326858520508,0.026577390730381012,0.027599986642599106
61,0.510385274887085,3.8741533756256104,0.934931755065918,0.18709775805473328,0.033946529030799866
62,0.6134863495826721,2.1244399547576904,0.6942567229270935,0.04156634584069252,0.20954842865467072
63,0.3674781918525696,3.3242056369781494,0.8034041523933411,0.03324739262461662,0.06239379569888115
64,0.35561028122901917,3.6103549003601074,0.809374213218689,0.023040229454636574,0.05574411153793335
65,0.3126188814640045,3.339808225631714,0.9286725521087646,0.10102233290672302,0.05537261441349983
66,0.4219839572906494,4.690164089202881,0.9404757618904114,0.1628296673297882,0.016171595081686974
67,0.31901898980140686,3.7481017112731934,0.8894897103309631,0.05781778693199158,0.03933919966220856
68,0.38920289278030396,4.5412092208862305,0.9663752317428589,0.1070973351597786,0.017782235518097878
69,0.33408868312835693,4.552989959716797,0.9166603088378906,0.0727558583021164,0.020917491987347603
70,0.3031037449836731,4.106387138366699,0.9301577806472778,0.06967873126268387,0.028469035401940346
71,0.34964677691459656,3.9509708881378174,0.9049021005630493,0.08049985766410828,0.03193166106939316
72,0.2769836187362671,4.645999908447266,0.8992988467216492,0.02248639240860939,0.020410964265465736
73,0.46135279536247253,4.068718910217285,0.900319516658783,0.18583178520202637,0.02620559185743332
74,0.28008610010147095,4.134364128112793,0.9268361926078796,0.07816047221422195,0.028263458982110023
75,0.3340008854866028,4.496458053588867,0.908647894859314,0.06825294345617294,0.020871493965387344
76,0.508929967880249,4.322439670562744,0.9576842784881592,0.20796982944011688,0.02059844695031643
77,0.7847045660018921,6.3043389320373535,0.9804160594940186,0.3236137330532074,0.004163178615272045
78,0.3247995972633362,3.4621288776397705,0.8517573475837708,0.033951278775930405,0.05291862413287163
79,0.39409369230270386,3.5293209552764893,0.8644470572471619,0.07770132273435593,0.05484955757856369
80,0.32094910740852356,4.312496662139893,0.9364098906517029,0.0716564953327179,0.022862214595079422
81,0.5628213882446289,3.5111851692199707,0.8180453181266785,0.17490246891975403,0.06272347271442413
82,0.3804589509963989,3.408238172531128,0.8387416005134583,0.07944447547197342,0.06028592959046364
83,0.22535914182662964,4.00946569442749,0.9457523822784424,0.03420327976346016,0.036422744393348694
84,0.4505484700202942,3.2790582180023193,0.7748247981071472,0.04145929589867592,0.07493045926094055
85,0.3056524097919464,3.487781286239624,0.8736252188682556,0.032211363315582275,0.0664878785610199
86,0.40809905529022217,4.596121788024902,0.9276902675628662,0.1784086525440216,0.014421720989048481
87,0.3941757082939148,3.1086580753326416,0.7973846197128296,0.05141890421509743,0.07966666668653488
88,0.3263776898384094,3.9051005840301514,0.9094197154045105,0.0743953213095665,0.03233307600021362
89,2.0223653316497803,3.1095831394195557,0.5757758021354675,0.34421858191490173,0.22686880826950073
90,0.4778437614440918,4.190544128417969,0.8921656608581543,0.16182377934455872,0.025890860706567764
91,0.43768739700317383,3.8321549892425537,0.9117715954780579,0.08853084594011307,0.038589511066675186
92,0.3012065887451172,3.5819592475891113,0.8602290153503418,0.035696156322956085,0.0464571937918663
93,0.7551977634429932,2.6536049842834473,0.5610018968582153,0.01577957347035408,0.1482163816690445
94,0.540374755859375,5.750627517700195,0.9612839818000793,0.2312602549791336,0.009710005484521389
95,0.28622668981552124,4.042864799499512,0.8943328857421875,0.046528834849596024,0.038874585181474686
