epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3550170361995697,4.436910629272461,0.8971229791641235,0.07121288776397705,0.04436521977186203
2,0.848220944404602,4.208821773529053,0.6983535885810852,0.15380814671516418,0.0404382199048996
3,0.3054770231246948,4.42698860168457,0.8921393752098083,0.04472234845161438,0.030267363414168358
4,0.33689022064208984,4.245547771453857,0.8596204519271851,0.09116630256175995,0.027561113238334656
5,0.3542236089706421,3.9373466968536377,0.8994116187095642,0.08697128295898438,0.028607744723558426
6,0.7228268980979919,4.9343671798706055,0.9300859570503235,0.3183354437351227,0.016065489500761032
7,0.5745250582695007,2.535308361053467,0.6806001663208008,0.09229615330696106,0.10755251348018646
8,0.49021005630493164,3.901618719100952,0.8212471008300781,0.15061809122562408,0.030579699203372
9,0.6177307367324829,2.7181942462921143,0.8206877708435059,0.2362767457962036,0.08496230095624924
10,1.063124656677246,4.396761417388916,0.963474690914154,0.48808753490448,0.027660558000206947
11,0.571512758731842,3.2476537227630615,0.7610347867012024,0.15847504138946533,0.08044584840536118
12,0.3461483418941498,3.810302972793579,0.9248694777488708,0.13945458829402924,0.032322682440280914
13,0.45007890462875366,3.7923054695129395,0.7266961336135864,0.026946162804961205,0.03581831231713295
14,0.3938688337802887,5.250417709350586,0.7471648454666138,0.014283197931945324,0.01287670899182558
15,0.2482072114944458,4.421259880065918,0.9504240155220032,0.08080324530601501,0.017505869269371033
16,0.4923616647720337,5.671678066253662,0.9753190279006958,0.20795366168022156,0.0056740762665867805
17,0.37944158911705017,3.7842586040496826,0.9301908612251282,0.1384328454732895,0.032063547521829605
18,0.3416040539741516,5.389107704162598,0.8011656403541565,0.01616935059428215,0.014840600080788136
19,0.4446594715118408,5.009312152862549,0.9711541533470154,0.1449064016342163,0.010604504495859146
20,0.5454152226448059,5.895390510559082,0.9597029685974121,0.24205484986305237,0.0045883916318416595
21,0.3945840299129486,4.212287425994873,0.9679273962974548,0.11568400263786316,0.021385835483670235
22,0.2520632743835449,4.459592819213867,0.9744211435317993,0.048745401203632355,0.01711442694067955
23,0.38917750120162964,4.332831859588623,0.9487424492835999,0.09290573745965958,0.022514715790748596
24,0.33808931708335876,4.4671173095703125,0.9845810532569885,0.10587921738624573,0.01758033037185669
25,0.22828900814056396,3.9202749729156494,0.9657691121101379,0.07178740203380585,0.027918383479118347
26,0.3369944095611572,4.309192180633545,0.9625656604766846,0.04434797167778015,0.02079814486205578
27,0.36464762687683105,3.6934869289398193,0.9279908537864685,0.08599352836608887,0.03341643512248993
28,0.2701053023338318,4.184605598449707,0.8480355739593506,0.008015785366296768,0.025508878752589226
29,0.2472129762172699,4.832860946655273,0.9316262006759644,0.01553905475884676,0.012158405967056751
30,0.40670424699783325,2.2884678840637207,0.7178514003753662,0.012383604422211647,0.14253009855747223
31,0.24854785203933716,4.217264652252197,0.8623257279396057,0.008679165504872799,0.023169219493865967
32,0.2795472741127014,3.5554676055908203,0.8312252163887024,0.010984090156853199,0.05735039710998535
33,0.335730642080307,4.074934005737305,0.8141640424728394,0.01206868514418602,0.02629196085035801
34,0.3780072033405304,3.5506205558776855,0.7747097611427307,0.012065595015883446,0.047432947903871536
35,0.5411853790283203,2.7001705169677734,0.6487879157066345,0.006448556203395128,0.12935955822467804
36,0.7412100434303284,1.1689493656158447,0.5449728965759277,0.00914586428552866,0.38207393884658813
37,0.35681742429733276,3.1502017974853516,0.7588288187980652,0.010057860985398293,0.05886215716600418
38,1.1133038997650146,1.0705755949020386,0.39106419682502747,0.012646147981286049,0.45890066027641296
39,0.5350045561790466,2.624708652496338,0.651613175868988,0.016528300940990448,0.12101349979639053
40,0.5056979060173035,2.3255813121795654,0.6633672714233398,0.012465013191103935,0.139255553483963
41,0.3929813802242279,2.833390951156616,0.779155433177948,0.023337967693805695,0.09038311243057251
42,0.36655235290527344,3.6344826221466064,0.7653477787971497,0.010784449055790901,0.06710933148860931
