epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3290947377681732,5.120504379272461,0.90749192237854,0.0783214122056961,0.012200864963233471
2,0.3229842782020569,4.334999084472656,0.8958926200866699,0.05188234895467758,0.022472308948636055
3,1.6732077598571777,0.9870434403419495,0.2987401783466339,0.21160274744033813,0.42239686846733093
4,2.819328546524048,7.345572471618652,0.979820728302002,0.9066359996795654,0.0012130839750170708
5,3.6602821350097656,7.3029375076293945,0.04672083631157875,0.0003832465736195445,0.0017958392854779959
6,0.8670908212661743,4.0513739585876465,0.9228317737579346,0.43227308988571167,0.024597346782684326
7,0.48885926604270935,8.329033851623535,0.9759284257888794,0.1966707557439804,0.0004886823589913547
8,1.6196625232696533,6.718332767486572,0.9643630385398865,0.7259671092033386,0.0021733934991061687
9,2.293865442276001,1.0016199350357056,0.10539961606264114,0.005633399821817875,0.40393611788749695
10,0.3796519339084625,4.20801305770874,0.7506285309791565,0.014021413400769234,0.017973601818084717
11,0.4069928526878357,3.995948314666748,0.7264938950538635,0.014777478761970997,0.021679406985640526
12,0.6144042611122131,6.49821138381958,0.9701149463653564,0.33053267002105713,0.0020261630415916443
13,0.36399564146995544,4.258803367614746,0.9261617064476013,0.12727104127407074,0.016921618953347206
14,0.2874491214752197,4.305685997009277,0.8201176524162292,0.0059926132671535015,0.015325529500842094
15,0.2042751908302307,3.5687170028686523,0.9498192667961121,0.046397704631090164,0.031048638746142387
16,0.43821287155151367,1.75235116481781,0.7358843684196472,0.05552101880311966,0.19877079129219055
17,1.050469160079956,4.000734806060791,0.6339556574821472,0.3699955940246582,0.022477073594927788
18,0.23528195917606354,3.5984158515930176,0.8806048631668091,0.023631274700164795,0.031074166297912598
19,1.2713466882705688,1.016051173210144,0.312702476978302,0.01306587178260088,0.4179268479347229
20,0.9017833471298218,0.7337989807128906,0.4384206533432007,0.025141721591353416,0.5212184190750122
21,1.2202380895614624,1.355303406715393,0.3176155090332031,0.005961362272500992,0.28296196460723877
22,0.22938275337219238,4.960793495178223,0.9440227150917053,0.047020409256219864,0.008369134739041328
23,0.32239097356796265,4.0642571449279785,0.8536240458488464,0.042615342885255814,0.02126115933060646
24,0.7574760317802429,8.995429039001465,0.9686973094940186,0.4033590853214264,0.00017988806939683855
25,0.2660917043685913,3.459995985031128,0.8280291557312012,0.029689684510231018,0.03436215594410896
26,0.3530387282371521,4.1736321449279785,0.7782801985740662,0.006979017518460751,0.021365951746702194
27,0.47934967279434204,1.9405096769332886,0.6769736409187317,0.01559212151914835,0.1970319002866745
28,0.22762922942638397,5.6077351570129395,0.9364938139915466,0.01903018355369568,0.004063639789819717
29,1.3947612047195435,0.032265640795230865,0.2697184681892395,0.0075246719643473625,0.9692757725715637
30,0.3781571686267853,3.143871307373047,0.7741860747337341,0.0630795955657959,0.05179695785045624
31,0.21439525485038757,5.187493801116943,0.8844724297523499,0.006053556222468615,0.0062819416634738445
32,0.7651501893997192,1.8150534629821777,0.5165103077888489,0.048834178596735,0.19378921389579773
33,0.7547141909599304,4.036025524139404,0.9728406667709351,0.3529604971408844,0.0558120459318161
34,0.23972700536251068,6.128406047821045,0.9236481785774231,0.0022895040456205606,0.002446697559207678
35,0.5742994546890259,3.5731046199798584,0.5803464651107788,0.003363477997481823,0.03335527703166008
36,0.28454697132110596,5.51432466506958,0.9446178078651428,0.05999882519245148,0.004819018300622702
37,0.3333808481693268,2.626927614212036,0.7842814326286316,0.0017032091272994876,0.08945272862911224
38,1.1627497673034668,1.0737825632095337,0.33306410908699036,0.013228986412286758,0.4485335946083069
39,0.45367753505706787,3.014942169189453,0.6620432138442993,0.002071961062029004,0.05431609973311424
40,0.16829411685466766,5.718564510345459,0.9480230212211609,0.00964436586946249,0.0035190803464502096
41,0.9713262915611267,2.0273280143737793,0.4273289442062378,0.005231520161032677,0.19272856414318085
42,0.31116893887519836,4.204684257507324,0.8427521586418152,0.020044302567839622,0.01886008493602276
43,0.8170259594917297,0.5595411062240601,0.46460744738578796,0.0009139968897216022,0.613332986831665
44,0.4327661693096161,4.192992210388184,0.7279078960418701,0.02243535965681076,0.02055913396179676
45,3.2014694213867188,0.17537876963615417,0.04660492762923241,0.04034445062279701,0.8411707878112793
46,0.23669399321079254,4.606635093688965,0.8875814080238342,0.013967825099825859,0.010390972718596458
47,0.2720613181591034,4.929481029510498,0.8369497656822205,0.004789351485669613,0.007928200997412205
48,0.42651697993278503,2.7705507278442383,0.6855818033218384,0.007738742046058178,0.06325207650661469
49,2.9502828121185303,0.017861301079392433,0.0814766213297844,0.0010347747011110187,0.982313871383667
50,0.8576905727386475,1.2985002994537354,0.4235683083534241,0.008459321223199368,0.27845388650894165
51,1.4749345779418945,0.34227222204208374,0.23670291900634766,0.007333620451390743,0.7207593321800232
52,1.6698276996612549,0.06300044059753418,0.1940765231847763,0.0004335036501288414,0.9391492009162903
53,0.5682554244995117,0.9414325952529907,0.5934398770332336,0.014595759101212025,0.4050869941711426
54,0.5387806296348572,6.428056240081787,0.6086876392364502,9.020479774335399e-05,0.0021726537961512804
55,0.1958986222743988,5.18265438079834,0.9419991374015808,0.009174619801342487,0.006389584392309189
56,0.3001997768878937,3.495131492614746,0.787668764591217,0.006888813804835081,0.030949309468269348
57,0.2197396159172058,4.314455509185791,0.9124036431312561,0.01579798012971878,0.013851094990968704
58,4.799271106719971,0.6227113008499146,0.008660821244120598,0.0005641497555188835,0.5799468755722046
59,0.4479196071624756,4.141610622406006,0.7409444451332092,0.020447496324777603,0.02205754444003105
60,0.28006866574287415,4.494611740112305,0.8445644974708557,0.0026589275803416967,0.0124899260699749
61,0.519348680973053,2.4878926277160645,0.658921480178833,0.04457613080739975,0.11536579579114914
