epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.2698666453361511,6.735077857971191,0.9523386359214783,0.02836250513792038,0.007261039689183235
2,0.6115133762359619,10.80140495300293,0.9609392881393433,0.2769373953342438,0.0006190281710587442
3,0.3197649121284485,1.802245855331421,0.7961288690567017,0.013934444636106491,0.22412176430225372
4,0.28927183151245117,1.9618752002716064,0.9261249899864197,0.0572083406150341,0.21965204179286957
5,0.8986573219299316,1.0763494968414307,0.5604373216629028,0.17273180186748505,0.403087317943573
6,0.6058080196380615,2.9485034942626953,0.6608539819717407,0.0878981426358223,0.08404544740915298
7,0.908621609210968,1.844275712966919,0.6461137533187866,0.28827694058418274,0.19523607194423676
8,1.1205172538757324,1.8899508714675903,0.5773934125900269,0.35294309258461,0.1846010535955429
9,0.9346473813056946,1.932068109512329,0.6144924759864807,0.27195435762405396,0.17500470578670502
10,0.7201444506645203,2.1213366985321045,0.6276338696479797,0.12473354488611221,0.18742771446704865
11,0.7107838988304138,2.5025475025177,0.7150157690048218,0.2282765805721283,0.1158079281449318
12,0.8190941214561462,2.407958984375,0.6415936946868896,0.19936029613018036,0.18518728017807007
13,1.0234055519104004,1.432173728942871,0.5612116456031799,0.25872862339019775,0.3115449845790863
14,0.602620005607605,2.788814067840576,0.7255562543869019,0.16123825311660767,0.0831850916147232
15,1.0156813859939575,4.412904739379883,0.8647615909576416,0.4785671830177307,0.04628761485219002
16,0.5419764518737793,2.9038450717926025,0.8027294874191284,0.16603857278823853,0.14816243946552277
17,0.9423896074295044,0.790938138961792,0.4823496639728546,0.09077545255422592,0.5132641196250916
18,0.8246906995773315,1.3357465267181396,0.5313615798950195,0.0689786821603775,0.3218412399291992
19,0.9324321150779724,5.534400463104248,0.924173891544342,0.43774309754371643,0.0077846660278737545
20,0.7279020547866821,1.3751459121704102,0.662193238735199,0.19044272601604462,0.29977351427078247
21,0.6912885308265686,2.8355252742767334,0.8521335124969482,0.3083668053150177,0.0803450420498848
22,0.5609356164932251,3.190592050552368,0.7711001634597778,0.17952491343021393,0.05596664175391197
23,0.6617000102996826,2.6649835109710693,0.6750555634498596,0.1436677873134613,0.09611821919679642
24,0.632803738117218,3.6304068565368652,0.8054186105728149,0.2590316832065582,0.04180579259991646
25,0.47072672843933105,2.24851655960083,0.7705937027931213,0.11301946640014648,0.1467866599559784
26,0.8411903381347656,3.4883460998535156,0.7638319134712219,0.35594692826271057,0.04642847925424576
27,0.5529862642288208,2.542562484741211,0.7578588128089905,0.16242799162864685,0.10882828384637833
28,0.7581453323364258,1.4215877056121826,0.5877232551574707,0.12546636164188385,0.30025577545166016
29,0.4989910125732422,2.3648717403411865,0.7307679653167725,0.10021135210990906,0.1345779448747635
30,0.582422137260437,1.4694299697875977,0.6693862080574036,0.09827180206775665,0.28455618023872375
31,0.6489924192428589,2.503150463104248,0.7424507737159729,0.21212677657604218,0.13683272898197174
32,0.49270206689834595,2.5814085006713867,0.7721156477928162,0.12135548144578934,0.12665729224681854
33,1.1721171140670776,1.163992166519165,0.38114556670188904,0.025884386152029037,0.46531957387924194
34,0.5498797297477722,2.3393380641937256,0.7292718887329102,0.14311560988426208,0.13548775017261505
35,0.667313814163208,1.088258981704712,0.5832074284553528,0.043504513800144196,0.4129517376422882
36,0.5203935503959656,3.115633010864258,0.6523124575614929,0.01171861682087183,0.08292777836322784
37,1.0419158935546875,5.343430519104004,0.9376417398452759,0.4901195168495178,0.008974107913672924
38,0.5289887189865112,2.1442718505859375,0.6843252778053284,0.07524120807647705,0.15736611187458038
39,0.48118025064468384,2.6295113563537598,0.7932473421096802,0.1471269726753235,0.09910792857408524
40,0.513590395450592,2.501979351043701,0.7307903170585632,0.07344094663858414,0.15608379244804382
41,0.7135456800460815,6.3534345626831055,0.8594687581062317,0.3147030770778656,0.0035858359187841415
42,0.6301552057266235,2.900505542755127,0.6595962047576904,0.10706603527069092,0.0827329158782959
43,0.6934172511100769,5.621620178222656,0.9099891781806946,0.31646502017974854,0.006674472708255053
44,0.5786881446838379,2.89351487159729,0.7987039089202881,0.18647857010364532,0.08908543735742569
45,1.035401701927185,7.865307807922363,0.9200961589813232,0.456024706363678,0.0013224876020103693
46,0.47524183988571167,2.052966356277466,0.7316201329231262,0.05247527360916138,0.20136909186840057
47,1.322272777557373,2.017408609390259,0.33708029985427856,0.006348306313157082,0.3246270418167114
48,0.5686807632446289,2.1760199069976807,0.6798007488250732,0.027713555842638016,0.19362688064575195
49,0.624786913394928,1.2190171480178833,0.6154916882514954,0.052107445895671844,0.41558733582496643
50,0.592850923538208,5.668193817138672,0.8692877292633057,0.268324077129364,0.007089821621775627
51,0.6455861330032349,2.1327197551727295,0.6418295502662659,0.08570945262908936,0.18936830759048462
52,0.7516987323760986,2.563781976699829,0.7582807540893555,0.2886274755001068,0.12074578553438187
53,0.3189665377140045,4.388059616088867,0.8944863080978394,0.05003061145544052,0.019232746213674545
54,0.740147590637207,4.96185827255249,0.9573959708213806,0.35369259119033813,0.011588362976908684
55,0.44728249311447144,3.4953455924987793,0.8556376099586487,0.13734667003154755,0.04751849174499512
56,0.546042263507843,5.280430316925049,0.8626978993415833,0.20055340230464935,0.011762779206037521
57,0.5088016986846924,3.3862922191619873,0.6976656913757324,0.033809367567300797,0.06306065618991852
58,0.3409267067909241,3.328777313232422,0.8386246562004089,0.05962972342967987,0.055044565349817276
59,0.24540424346923828,4.237869739532471,0.928746223449707,0.05369972437620163,0.022383766248822212
60,0.4052342176437378,2.48219633102417,0.7693649530410767,0.020258305594325066,0.13974279165267944
61,0.7520596981048584,8.75274658203125,0.9788690805435181,0.31544339656829834,0.0004210423503536731
62,0.40624645352363586,2.398378849029541,0.8151272535324097,0.07972142100334167,0.14390268921852112
63,0.2978628873825073,2.6690263748168945,0.8295620679855347,0.029894795268774033,0.10360050946474075
64,0.5110929012298584,2.0789003372192383,0.7100970149040222,0.08434340357780457,0.17866620421409607
65,0.5564810633659363,3.4228999614715576,0.7613440752029419,0.15807321667671204,0.05289210006594658
66,0.354422003030777,3.6459150314331055,0.843108594417572,0.039057355374097824,0.042239800095558167
67,0.3003099262714386,3.5631678104400635,0.8394190073013306,0.0460398867726326,0.0430988185107708
68,0.26388221979141235,3.661484956741333,0.8975281119346619,0.03416016325354576,0.03770926967263222
69,0.28176864981651306,5.861069202423096,0.9644367098808289,0.02907937578856945,0.006071609910577536
70,0.30302590131759644,3.2875263690948486,0.8872300386428833,0.0759318545460701,0.05456915870308876
71,0.3034409284591675,3.4982006549835205,0.9122488498687744,0.06547752767801285,0.04842298850417137
72,0.506654679775238,1.4807510375976562,0.6729797720909119,0.019327450543642044,0.319322794675827
73,0.513344943523407,3.138435125350952,0.7009127140045166,0.022906702011823654,0.09045916795730591
74,0.308034211397171,4.651017189025879,0.8943979144096375,0.03627569600939751,0.01684831641614437
75,0.3028267025947571,4.803017616271973,0.8995816707611084,0.02039424143731594,0.013973970897495747
76,0.36758479475975037,3.339749813079834,0.7919760942459106,0.024950960651040077,0.08356805145740509
77,0.29925546050071716,4.576979637145996,0.9152108430862427,0.037436652928590775,0.017509393393993378
78,0.29963478446006775,3.9432449340820312,0.894011378288269,0.027938237413764,0.03011595457792282
79,0.39664745330810547,2.9012558460235596,0.76059490442276,0.03658688813447952,0.0918768122792244
80,0.3260539472103119,3.8711986541748047,0.8123276233673096,0.015293771401047707,0.05938820540904999
