epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3199254870414734,6.3865766525268555,0.8999372124671936,0.0784299373626709,0.004747423343360424
2,0.3219023048877716,5.426537990570068,0.8873223662376404,0.0528276152908802,0.01606914959847927
3,0.38716745376586914,5.953608512878418,0.8994345664978027,0.10595078021287918,0.008077151142060757
4,0.552278995513916,4.237521171569824,0.956342339515686,0.24014081060886383,0.03753591701388359
5,0.6668068170547485,3.8475818634033203,0.7648457884788513,0.22962914407253265,0.036891527473926544
6,0.42975062131881714,4.412223815917969,0.8236619830131531,0.10458999127149582,0.022824237123131752
7,0.9885085821151733,1.9970226287841797,0.49794289469718933,0.1675225794315338,0.18247538805007935
8,0.787652850151062,3.752681255340576,0.8387664556503296,0.3748496174812317,0.038956619799137115
9,1.2476671934127808,3.9945316314697266,0.9266529679298401,0.5788609385490417,0.03224363178014755
10,1.2653653621673584,4.636598110198975,0.902564525604248,0.5943995118141174,0.017328154295682907
11,0.9779398441314697,3.0389833450317383,0.880479633808136,0.46534499526023865,0.07384030520915985
12,0.705268919467926,2.768845796585083,0.6818394064903259,0.20031554996967316,0.08823393285274506
13,0.6006025075912476,3.1824748516082764,0.8891456127166748,0.31094643473625183,0.061880145221948624
14,0.7738975286483765,4.15885066986084,0.9166187644004822,0.3701574206352234,0.028812676668167114
15,0.8159708380699158,4.609926223754883,0.941600501537323,0.4135514497756958,0.018325084820389748
16,0.9134213924407959,4.223032474517822,0.9421191811561584,0.4724946618080139,0.03555576875805855
17,0.6222419142723083,3.7173564434051514,0.8646159172058105,0.2663624882698059,0.03797197714447975
18,0.8672642707824707,5.473122596740723,0.9330015778541565,0.45325395464897156,0.006812577601522207
19,0.9952856302261353,4.270691871643066,0.9669833779335022,0.4780866503715515,0.02493637055158615
20,1.4664453268051147,4.577677249908447,0.9840238690376282,0.6567155718803406,0.019515950232744217
21,1.1629130840301514,4.3087592124938965,0.9802195429801941,0.5509747266769409,0.023459365591406822
22,0.5697521567344666,3.319561719894409,0.949429452419281,0.30128398537635803,0.049626659601926804
23,1.2468059062957764,2.896104335784912,0.9871533513069153,0.5809381008148193,0.08730795979499817
24,0.9299044609069824,2.759019374847412,0.81520015001297,0.427123099565506,0.09044120460748672
25,1.0703072547912598,3.347870111465454,0.9438602924346924,0.5032330751419067,0.048541974276304245
26,0.5296292304992676,2.5932583808898926,0.802162230014801,0.21055400371551514,0.09700535982847214
27,0.6896176338195801,2.7613494396209717,0.8969022631645203,0.3257586359977722,0.08882085978984833
28,1.0362248420715332,1.8916897773742676,0.7300761342048645,0.4314834475517273,0.19511307775974274
29,0.6958804726600647,1.559463381767273,0.666174054145813,0.1751030534505844,0.288743257522583
30,0.6164048314094543,3.0565977096557617,0.7953426241874695,0.2437538504600525,0.05916309729218483
31,0.8563541173934937,1.5263396501541138,0.5999903678894043,0.24956659972667694,0.26444607973098755
32,0.8433557152748108,2.9773616790771484,0.8171091079711914,0.3619515001773834,0.07194019854068756
33,0.8847106695175171,3.3250010013580322,0.8697477579116821,0.4256007671356201,0.050874389708042145
34,0.8302657604217529,1.6880072355270386,0.6523184180259705,0.28655102849006653,0.23568759858608246
35,0.8449674844741821,1.3965035676956177,0.6683635115623474,0.2991469204425812,0.3178987205028534
36,0.9286578893661499,1.8858484029769897,0.5780842304229736,0.22092968225479126,0.24742001295089722
37,0.8263454437255859,3.6021158695220947,0.9022767543792725,0.4097418785095215,0.04605092480778694
38,0.8418251872062683,1.5215513706207275,0.6027558445930481,0.20273815095424652,0.2601413428783417
39,1.2153937816619873,4.426414966583252,0.9439035058021545,0.6046714186668396,0.01878945715725422
40,0.8720364570617676,1.2631572484970093,0.5591472387313843,0.19145332276821136,0.32391902804374695
41,1.1909199953079224,1.8150084018707275,0.4228939712047577,0.08311166614294052,0.3342646360397339
42,0.653112530708313,3.037229299545288,0.8486485481262207,0.298796147108078,0.09244296699762344
43,1.156613826751709,2.5592050552368164,0.6825249195098877,0.45454955101013184,0.15236899256706238
44,1.480893850326538,0.7309778928756714,0.310061514377594,0.08535287529230118,0.5898893475532532
45,0.977308452129364,0.9439188241958618,0.47835850715637207,0.11228808015584946,0.4676506817340851
46,0.7047840356826782,1.492857575416565,0.6055709719657898,0.1101025864481926,0.2876978814601898
