epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.27010446786880493,5.6508564949035645,0.8959037065505981,0.02402605675160885,0.008970358408987522
2,0.3075142800807953,6.783933639526367,0.9398357272148132,0.03614959120750427,0.0026823219377547503
3,0.2831127941608429,5.571498870849609,0.9434095621109009,0.047031667083501816,0.007573843002319336
4,0.34427183866500854,3.2614710330963135,0.9002944827079773,0.10344784706830978,0.055656205862760544
5,0.3194964528083801,4.874953269958496,0.893729567527771,0.05116688087582588,0.013466273434460163
6,0.8366448879241943,4.845666885375977,0.8601170778274536,0.37255316972732544,0.014609524048864841
7,0.6686842441558838,5.449648380279541,0.8272912502288818,0.2598150074481964,0.009515183977782726
8,0.7019314169883728,4.503541469573975,0.5464202165603638,0.012493791989982128,0.018419567495584488
9,0.9263516664505005,3.864414691925049,0.7433386445045471,0.37443384528160095,0.03507194668054581
10,1.008788824081421,3.6243021488189697,0.8939293026924133,0.5042117834091187,0.04364874213933945
11,0.7491968870162964,4.646291255950928,0.8382922410964966,0.33906665444374084,0.01668340153992176
12,1.095459222793579,4.638452529907227,0.916397750377655,0.5254919528961182,0.016838297247886658
13,0.737223744392395,3.796438217163086,0.7636048793792725,0.2883879840373993,0.03829888999462128
14,0.5386437773704529,3.9949581623077393,0.9121620059013367,0.23096778988838196,0.026710668578743935
15,0.9914058446884155,3.093921422958374,0.8187097907066345,0.43258318305015564,0.07885335385799408
16,0.6967285871505737,3.6287240982055664,0.8878103494644165,0.33434438705444336,0.03961561992764473
17,0.737404465675354,3.6789584159851074,0.8085290193557739,0.3114261329174042,0.035564158111810684
18,0.9572478532791138,4.085655689239502,0.936791718006134,0.5046795010566711,0.02653261087834835
19,0.7818893194198608,3.9404523372650146,0.8994380831718445,0.37564632296562195,0.033542465418577194
20,1.491011619567871,3.925132989883423,0.9634984731674194,0.6597267389297485,0.036794133484363556
21,0.9452002048492432,1.7070074081420898,0.5518752932548523,0.19493360817432404,0.2525708079338074
22,0.8450016975402832,2.0112202167510986,0.5747485756874084,0.1885826587677002,0.21871410310268402
23,1.135831594467163,3.3583343029022217,0.9695411920547485,0.5620742440223694,0.04861580207943916
24,0.7443142533302307,4.357852458953857,0.8137789368629456,0.33828023076057434,0.018959050998091698
25,0.9654883742332458,2.6088991165161133,0.729130208492279,0.39020147919654846,0.09402327984571457
26,0.8116651177406311,3.105196714401245,0.8268664479255676,0.3938051462173462,0.06023829057812691
27,0.763053297996521,4.655671119689941,0.943315863609314,0.35810744762420654,0.014830479398369789
28,0.8267329335212708,3.7025671005249023,0.811540424823761,0.30640774965286255,0.04782090336084366
29,0.8072794675827026,2.050071954727173,0.6589065790176392,0.23959438502788544,0.1710592657327652
30,1.0360569953918457,3.112769365310669,0.9937238693237305,0.4736681580543518,0.062268417328596115
31,0.8932476043701172,2.834609031677246,0.9221643209457397,0.45277372002601624,0.07067594677209854
32,1.3277544975280762,2.8914449214935303,0.9855295419692993,0.5783606767654419,0.07221568375825882
33,0.977647066116333,3.339280366897583,0.7662861943244934,0.40939927101135254,0.08418048173189163
34,0.5339292287826538,4.4137678146362305,0.934669017791748,0.2553693652153015,0.022983958944678307
35,0.8470780849456787,3.263815402984619,0.9361268877983093,0.43181321024894714,0.05454505607485771
36,0.628110945224762,4.131432056427002,0.9232441186904907,0.2980790436267853,0.02624700218439102
37,0.9130595922470093,2.0456104278564453,0.8157824873924255,0.39490407705307007,0.1578843891620636
38,1.0010899305343628,1.3867470026016235,0.5143626928329468,0.18604914844036102,0.355386883020401
39,0.7207638025283813,3.0135037899017334,0.9720398783683777,0.38619694113731384,0.0655963122844696
40,0.6933356523513794,2.7652170658111572,0.7402563691139221,0.2397535890340805,0.08334829658269882
41,0.689396858215332,2.6115946769714355,0.6336880326271057,0.08480187505483627,0.11257694661617279
42,0.763474702835083,2.970510482788086,0.9565828442573547,0.39223265647888184,0.07313865423202515
43,1.0742888450622559,1.2548253536224365,0.5125117897987366,0.25101736187934875,0.3885120451450348
44,0.7798239588737488,3.8163304328918457,0.9576014876365662,0.40617427229881287,0.031512316316366196
45,0.6536728143692017,3.665879487991333,0.920496940612793,0.3409910500049591,0.035311050713062286
46,0.8953787088394165,0.9800556302070618,0.5479277968406677,0.17951762676239014,0.43555009365081787
47,1.924179196357727,0.8021042943000793,0.19196927547454834,0.06363607943058014,0.555797278881073
48,0.8262447714805603,1.0269837379455566,0.5330618619918823,0.10339277237653732,0.43500271439552307
49,2.927567481994629,0.5903214812278748,0.09877030551433563,0.05351796746253967,0.590215265750885
50,0.680972695350647,1.3716998100280762,0.5800679922103882,0.07415251433849335,0.3019590675830841
51,0.5304412841796875,2.691054344177246,0.8868667483329773,0.2325429618358612,0.08739905059337616
52,0.8292500972747803,2.961456537246704,0.7769469618797302,0.3225860893726349,0.09896115958690643
53,0.7052889466285706,3.4735465049743652,0.9642133712768555,0.3418993353843689,0.04536517709493637
54,1.106499433517456,1.176048755645752,0.4614405632019043,0.0905040055513382,0.47415512800216675
55,0.9677222967147827,1.4344046115875244,0.5367493033409119,0.21601547300815582,0.2969095706939697
56,0.7855379581451416,2.3961966037750244,0.9062709212303162,0.34023141860961914,0.13304276764392853
57,0.49961793422698975,2.10438871383667,0.7740177512168884,0.15351447463035583,0.16251569986343384
58,1.0658730268478394,0.6566067934036255,0.40739157795906067,0.08062248677015305,0.5763610005378723
59,0.6371710896492004,2.577242612838745,0.7327863574028015,0.12790586054325104,0.14972072839736938
60,1.2175649404525757,1.7230108976364136,0.3700725734233856,0.10983047634363174,0.23720087110996246
61,0.7821409702301025,3.9435927867889404,0.9710263609886169,0.3156014680862427,0.06650901585817337
62,0.7732179760932922,1.8235608339309692,0.5821327567100525,0.073048897087574,0.25249573588371277
63,3.056232452392578,0.4915609359741211,0.08819624036550522,0.013806100003421307,0.6570079326629639
64,2.5622799396514893,1.3567509651184082,0.10565081238746643,0.010069393552839756,0.32558155059814453
65,2.346503257751465,1.0272256135940552,0.16496893763542175,0.019873980432748795,0.42370590567588806
66,2.9533169269561768,0.9802691340446472,0.1010778471827507,0.027469981461763382,0.4362466633319855
67,1.3213714361190796,1.5628814697265625,0.31783580780029297,0.051567357033491135,0.2601127326488495
68,1.2384439706802368,1.249500036239624,0.38587281107902527,0.08189184218645096,0.37189677357673645
69,0.48616212606430054,2.505885362625122,0.7273343205451965,0.06579955667257309,0.10597032308578491
70,0.43555328249931335,2.372664451599121,0.8624319434165955,0.14744457602500916,0.16345272958278656
71,0.4312388300895691,3.069603204727173,0.7305145263671875,0.04562549665570259,0.07893241941928864
72,0.3951680064201355,3.597072124481201,0.882152795791626,0.06691289693117142,0.06005408614873886
73,0.485790491104126,2.7241156101226807,0.9508454203605652,0.21559062600135803,0.08369628340005875
74,3.3810031414031982,0.36244499683380127,0.07550990581512451,0.011882833205163479,0.7314391732215881
75,1.9509913921356201,1.4921716451644897,0.1905495822429657,0.008294528350234032,0.2870926558971405
76,0.5131468176841736,2.1573941707611084,0.7102158665657043,0.09154973924160004,0.16401928663253784
77,2.3039581775665283,0.31708061695098877,0.13172046840190887,0.02228776179254055,0.7586000561714172
78,1.512247920036316,1.470301628112793,0.26272642612457275,0.023713484406471252,0.34135857224464417
79,2.9797635078430176,1.0429116487503052,0.08869943767786026,0.033286016434431076,0.4277486205101013
80,1.5267518758773804,1.3451381921768188,0.2897179424762726,0.02499328926205635,0.34237298369407654
81,1.7298269271850586,1.4883545637130737,0.28793570399284363,0.020421011373400688,0.38709184527397156
82,1.9093314409255981,1.4442644119262695,0.22913537919521332,0.02189522795379162,0.3120017647743225
83,2.8403172492980957,1.170652151107788,0.11120517551898956,0.016173910349607468,0.3635760247707367
84,3.4423162937164307,0.9034183621406555,0.04510607197880745,0.012268906459212303,0.45660990476608276
85,0.6495575904846191,2.4591293334960938,0.7363379001617432,0.167617529630661,0.19087044894695282
86,1.0080698728561401,1.9613323211669922,0.4480287730693817,0.024688923731446266,0.34629613161087036
87,0.8769235014915466,2.4385080337524414,0.4756491482257843,0.02255784161388874,0.15972022712230682
88,0.5447046160697937,2.7871408462524414,0.6559970378875732,0.025721769779920578,0.0978446677327156
89,0.9841558933258057,1.971794843673706,0.47812986373901367,0.03674948215484619,0.27154022455215454
90,3.374455690383911,1.5774801969528198,0.053285062313079834,0.013374881818890572,0.362155944108963
91,1.1083112955093384,1.877761721611023,0.416317343711853,0.07870514690876007,0.22216354310512543
92,2.2291762828826904,1.6984481811523438,0.17411752045154572,0.017388952895998955,0.28259995579719543
93,0.844011127948761,3.246594190597534,0.492382287979126,0.013144790194928646,0.08977482467889786
94,0.29332828521728516,3.502406597137451,0.8879138231277466,0.06046763062477112,0.03893323987722397
95,1.6476002931594849,0.978175938129425,0.27066469192504883,0.007459512911736965,0.49671491980552673
96,0.5233951210975647,2.538418769836426,0.7037455439567566,0.04258023574948311,0.1286328136920929
97,1.8561261892318726,1.0004258155822754,0.21872439980506897,0.0240858793258667,0.5386579036712646
98,0.7260097861289978,2.2044284343719482,0.5289590954780579,0.023716449737548828,0.12841981649398804
99,0.8235445022583008,1.9029957056045532,0.48858895897865295,0.034269560128450394,0.21038737893104553
100,0.3329773545265198,3.787116765975952,0.978435754776001,0.11682222783565521,0.0287167988717556
