epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3202376067638397,5.27662992477417,0.855985701084137,0.06050392985343933,0.017616674304008484
2,0.3470234274864197,4.184586524963379,0.8194409012794495,0.039153020828962326,0.03600294515490532
3,1.1395877599716187,5.681031227111816,0.9070342183113098,0.48515787720680237,0.009274209849536419
4,0.5008623600006104,3.4440901279449463,0.7944284081459045,0.1271696388721466,0.04969843104481697
5,0.7033946514129639,3.8345320224761963,0.833191990852356,0.2857738733291626,0.034954555332660675
6,1.0639322996139526,5.380577087402344,0.9569299817085266,0.5105690360069275,0.010909590870141983
7,0.5044487118721008,3.204859495162964,0.758205235004425,0.11489803344011307,0.06048380583524704
8,0.41536909341812134,4.406373977661133,0.8181954622268677,0.07282675057649612,0.026491263881325722
9,0.573511004447937,3.142864227294922,0.7289630174636841,0.10439720749855042,0.13080868124961853
10,0.5609886646270752,4.92743444442749,0.8864744305610657,0.24389207363128662,0.025181803852319717
11,0.5095690488815308,2.505725145339966,0.8006131649017334,0.15401113033294678,0.10499969124794006
12,1.2698748111724854,7.329495906829834,0.9442073106765747,0.519797146320343,0.002559962449595332
13,0.3073493242263794,3.8756675720214844,0.8864894509315491,0.07047152519226074,0.028977463021874428
14,0.3366279602050781,3.625145196914673,0.8452146649360657,0.042003195732831955,0.04644380509853363
15,0.43572476506233215,2.8072094917297363,0.777395486831665,0.08367137610912323,0.07817398756742477
16,0.37274107336997986,4.031558990478516,0.9686220288276672,0.11401912569999695,0.02724018506705761
17,0.32030656933784485,4.001909255981445,0.903904378414154,0.08761540800333023,0.024987827986478806
18,0.43289315700531006,5.241880893707275,0.9078614115715027,0.13852879405021667,0.016084443777799606
19,0.42032650113105774,4.615800857543945,0.9165698289871216,0.1658010184764862,0.016095612198114395
20,0.41826993227005005,3.686652183532715,0.887340247631073,0.14194226264953613,0.046280715614557266
21,0.3386072814464569,3.4288623332977295,0.8090336918830872,0.03839576989412308,0.05421973019838333
22,0.5032339096069336,4.756522178649902,0.9412671327590942,0.23148047924041748,0.017423031851649284
23,1.379546046257019,1.3678975105285645,0.4452069103717804,0.15030629932880402,0.3583722710609436
24,0.3214802145957947,4.214965343475342,0.89420086145401,0.07112876325845718,0.022967256605625153
25,0.2509949505329132,4.133347034454346,0.9011482000350952,0.026182949542999268,0.02526731975376606
26,0.7796908020973206,4.868728160858154,0.7672978639602661,0.19895108044147491,0.03482687473297119
27,0.314590185880661,4.03417444229126,0.915486216545105,0.09557072073221207,0.024416523054242134
28,0.4841836094856262,5.2266340255737305,0.9589340090751648,0.19885018467903137,0.008495619520545006
29,0.30650633573532104,4.15688943862915,0.9161746501922607,0.11296321451663971,0.023193100467324257
30,0.47649019956588745,3.206362724304199,0.7993507385253906,0.1277068704366684,0.07076230645179749
31,0.2938055396080017,4.650821685791016,0.9084876775741577,0.054037466645240784,0.01799480989575386
32,0.5628455281257629,3.4689464569091797,0.711084246635437,0.07917342334985733,0.10251111537218094
33,0.3471173644065857,4.23207950592041,0.8743823170661926,0.08036083728075027,0.024256734177470207
34,0.520195722579956,2.2477352619171143,0.670756995677948,0.013877397403120995,0.20715361833572388
35,0.3296798765659332,3.526324987411499,0.8920365571975708,0.07179626822471619,0.04288411885499954
36,0.6616311073303223,5.000411033630371,0.8810081481933594,0.29399874806404114,0.010680961422622204
37,0.311265766620636,4.59184455871582,0.8893433809280396,0.05048854649066925,0.0179495420306921
38,0.3993614912033081,3.7915055751800537,0.857756495475769,0.08738017827272415,0.03390371426939964
39,0.4071550667285919,2.9744203090667725,0.9140600562095642,0.14328308403491974,0.08240880072116852
40,0.3608964681625366,4.181792736053467,0.9043034911155701,0.10297475755214691,0.025002675130963326
41,2.9076857566833496,1.256906509399414,0.21847005188465118,0.1151365414261818,0.47875717282295227
42,0.348565936088562,4.004115581512451,0.9022713899612427,0.11482356488704681,0.028160113841295242
43,0.30556750297546387,3.744797945022583,0.8434402346611023,0.03913770616054535,0.04699816554784775
44,0.4160482585430145,3.282223701477051,0.7725961208343506,0.023625504225492477,0.06365326046943665
45,0.37138211727142334,5.040988445281982,0.9390304088592529,0.12692014873027802,0.011309578083455563
46,0.4615171551704407,2.767484426498413,0.7322050929069519,0.04050103947520256,0.09992440789937973
47,0.2982058525085449,4.204777240753174,0.8905493021011353,0.03729858621954918,0.02393871732056141
48,0.32894158363342285,3.4216160774230957,0.8219684958457947,0.022757498547434807,0.061064157634973526
49,0.37672069668769836,4.805509567260742,0.937682569026947,0.10995103418827057,0.017631562426686287
50,0.3819102942943573,4.305069923400879,0.9092433452606201,0.12374289333820343,0.023505844175815582
51,0.2970758378505707,3.9552416801452637,0.9024426341056824,0.04219560697674751,0.03540347144007683
52,0.31022998690605164,3.7142393589019775,0.8522015810012817,0.0325387567281723,0.040234602987766266
53,0.3344442844390869,3.4562509059906006,0.8590022921562195,0.04490591958165169,0.05679076537489891
54,0.3755992352962494,4.737847328186035,0.94275963306427,0.13795983791351318,0.01363442838191986
55,0.39978963136672974,2.46213960647583,0.7610616087913513,0.024602187797427177,0.13791123032569885
56,0.3155834972858429,3.910834550857544,0.8930168151855469,0.06423614919185638,0.030605487525463104
57,0.306372731924057,3.9190244674682617,0.8842733502388,0.057911038398742676,0.03200053051114082
58,0.41771751642227173,4.154914379119873,0.905832827091217,0.1201498731970787,0.03115529753267765
59,0.3948492109775543,4.523296356201172,0.9408578276634216,0.1582184135913849,0.01613321527838707
60,0.3259705603122711,3.920414447784424,0.9072094559669495,0.04922294616699219,0.03236548230051994
61,0.5952836275100708,5.950483798980713,0.9535937309265137,0.2582332491874695,0.008306341245770454
62,0.3921058177947998,4.222390174865723,0.8933734893798828,0.12447011470794678,0.021487809717655182
63,0.6962999701499939,3.3482394218444824,0.7991538643836975,0.21469837427139282,0.06726904958486557
64,0.37002089619636536,3.8859617710113525,0.9031379222869873,0.1027008444070816,0.036467600613832474
65,0.8496830463409424,1.4118003845214844,0.5412922501564026,0.033088091760873795,0.4057884216308594
66,0.4554203152656555,3.0719406604766846,0.8451893329620361,0.10714136064052582,0.08365350216627121
67,4.997402191162109,8.690070152282715,0.9434573650360107,0.8382429480552673,0.017862914130091667
68,0.346571683883667,4.477145671844482,0.8920714259147644,0.0585322268307209,0.018937796354293823
69,0.37050437927246094,4.066888332366943,0.9209015369415283,0.10864906013011932,0.02689305692911148
70,0.24788029491901398,4.1935648918151855,0.9161998629570007,0.02639864943921566,0.026761092245578766
71,0.3424944281578064,4.037847995758057,0.9077420830726624,0.07164828479290009,0.026346607133746147
72,0.33743569254875183,4.587554931640625,0.8820787072181702,0.04914262145757675,0.018367791548371315
73,0.3982008695602417,3.817431926727295,0.9320199489593506,0.13257111608982086,0.04040822759270668
74,0.31480586528778076,3.923246383666992,0.8589230179786682,0.046920135617256165,0.03447265177965164
75,0.43680649995803833,3.5639290809631348,0.8187080025672913,0.08628334850072861,0.05517573282122612
76,0.4981737732887268,4.629152297973633,0.8927485346794128,0.1828579306602478,0.018843669444322586
77,0.48951417207717896,4.491999626159668,0.908282458782196,0.17311818897724152,0.01980735920369625
78,0.30520743131637573,3.720778226852417,0.8916119337081909,0.06640110164880753,0.03851628676056862
79,0.4551498591899872,2.2245864868164062,0.7368274331092834,0.04555486515164375,0.15374700725078583
80,0.32443907856941223,3.995439291000366,0.8281621336936951,0.01988322287797928,0.033578500151634216
81,0.27155762910842896,4.305412292480469,0.9161814451217651,0.03261943534016609,0.021992312744259834
82,0.5420460104942322,2.6965768337249756,0.7404423356056213,0.08859430998563766,0.10499933362007141
83,2.0595037937164307,7.445376873016357,0.911292552947998,0.7011746764183044,0.0031605595722794533
84,0.44156718254089355,3.691037178039551,0.8665345311164856,0.12746445834636688,0.049714162945747375
85,0.45391738414764404,5.258643627166748,0.9309287667274475,0.18378622829914093,0.010840503498911858
86,0.474955290555954,4.439270496368408,0.8900330066680908,0.1928713023662567,0.026709632948040962
87,0.3561779260635376,3.239341974258423,0.9051380753517151,0.07776571065187454,0.06055053696036339
88,0.4624079763889313,3.2794604301452637,0.7100746631622314,0.028301769867539406,0.07705384492874146
89,0.3364368975162506,4.390864849090576,0.9223446249961853,0.10145536810159683,0.02052784338593483
90,0.41284090280532837,3.455656051635742,0.7864426374435425,0.03521771728992462,0.06277838349342346
91,0.4719478487968445,4.1992316246032715,0.9176853895187378,0.1267257183790207,0.033285535871982574
92,0.2884955108165741,4.470362663269043,0.8978716135025024,0.040945909917354584,0.021902689710259438
93,1.616633415222168,2.1420581340789795,0.4234720468521118,0.13312910497188568,0.327319860458374
94,0.3332279622554779,3.731539249420166,0.9357240796089172,0.1055205687880516,0.03877219185233116
95,0.4326518774032593,3.7099006175994873,0.8686516880989075,0.12947045266628265,0.04366113618016243
96,0.7396674156188965,7.248507499694824,0.9391739964485168,0.3304421305656433,0.0022491803392767906
97,0.35148775577545166,3.518939733505249,0.8011758923530579,0.02820591814815998,0.05219584330916405
98,0.3675316572189331,3.309204578399658,0.8016933798789978,0.02003699168562889,0.06695026904344559
99,0.40117916464805603,3.565302848815918,0.9334429502487183,0.15010768175125122,0.04666728526353836
100,0.3615908622741699,3.901700258255005,0.9001002311706543,0.08706159144639969,0.03182467445731163
