epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.3009750247001648,5.719599723815918,0.8392611145973206,0.015050922520458698,0.008585545234382153
2,0.8350857496261597,2.6755921840667725,0.6685584187507629,0.24932143092155457,0.1027379110455513
3,1.1819865703582764,0.9809312224388123,0.40015164017677307,0.16776971518993378,0.41351747512817383
4,1.6553411483764648,0.5033026337623596,0.26362380385398865,0.15394876897335052,0.6671121120452881
5,1.7314889430999756,0.6467410922050476,0.2541236877441406,0.193339005112648,0.5660063624382019
6,2.1752867698669434,0.918001651763916,0.22590450942516327,0.26091498136520386,0.510065495967865
7,1.3121435642242432,0.4147898256778717,0.3941911458969116,0.26061803102493286,0.6793709993362427
8,1.047032117843628,1.274146556854248,0.5576651692390442,0.29469096660614014,0.31207534670829773
9,1.148476004600525,1.1601779460906982,0.3988458216190338,0.1336495280265808,0.354021817445755
10,0.9851301908493042,1.5287811756134033,0.64548259973526,0.33412590622901917,0.25276121497154236
11,1.112733244895935,1.038543939590454,0.459054172039032,0.20977504551410675,0.3886585533618927
12,1.215653657913208,0.805272102355957,0.3940385580062866,0.18024565279483795,0.4921540319919586
13,1.2590041160583496,2.0521764755249023,0.6002232432365417,0.3959028124809265,0.18459054827690125
14,1.2417107820510864,0.7753294706344604,0.4042694568634033,0.20683395862579346,0.49526411294937134
15,1.2306840419769287,0.9444763660430908,0.3635171949863434,0.12062887847423553,0.4235078990459442
16,0.7682126760482788,2.214869976043701,0.7446492910385132,0.3110496997833252,0.14019633829593658
17,1.3081177473068237,3.2800815105438232,0.7989091277122498,0.5397305488586426,0.12083058804273605
18,0.923598051071167,1.020410418510437,0.5194773077964783,0.18283027410507202,0.39928871393203735
19,0.6575702428817749,1.6691763401031494,0.6956530809402466,0.1843036562204361,0.2308494597673416
20,0.8915339708328247,1.6555616855621338,0.5568468570709229,0.19446435570716858,0.26400133967399597
21,1.0536214113235474,1.113124966621399,0.43594875931739807,0.10865898430347443,0.3951059579849243
22,1.2033014297485352,3.2642033100128174,0.7166888117790222,0.5147638916969299,0.07236631959676743
23,0.7452144622802734,1.6320687532424927,0.6224754452705383,0.1667184978723526,0.2675210237503052
24,1.1991219520568848,0.9414308071136475,0.516190767288208,0.3432905077934265,0.4493870139122009
