epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
1,0.4790414571762085,5.353282451629639,0.9233598113059998,0.14701682329177856,0.06606923788785934
2,2.1422207355499268,6.529422283172607,0.9742612838745117,0.729207456111908,0.006263183895498514
3,0.5928664207458496,2.7038214206695557,0.717319905757904,0.11882179230451584,0.10424531996250153
4,0.8154112696647644,2.300431251525879,0.5588159561157227,0.09098745882511139,0.14144784212112427
5,1.1595510244369507,1.691550612449646,0.4770946800708771,0.18231864273548126,0.2870435416698456
6,1.2521371841430664,3.162673234939575,0.8307237029075623,0.5620564818382263,0.06827773153781891
7,0.9379391670227051,1.689028024673462,0.5429264903068542,0.1555289477109909,0.22614207863807678
8,0.8402420282363892,2.3117482662200928,0.589389443397522,0.1649906188249588,0.14427465200424194
9,0.585492730140686,3.6656112670898438,0.8017342686653137,0.17452450096607208,0.04864733666181564
10,0.6246923208236694,2.8795793056488037,0.6650769710540771,0.08272767812013626,0.0816807895898819
11,0.6138390302658081,4.463071823120117,0.8897271752357483,0.25956934690475464,0.022450752556324005
12,0.5787889957427979,4.047224521636963,0.812256932258606,0.17518697679042816,0.046119630336761475
13,0.7157982587814331,1.7431648969650269,0.5589331984519958,0.03002009354531765,0.2265632152557373
14,0.6741578578948975,4.986316204071045,0.9045484662055969,0.3036266565322876,0.011253966949880123
15,0.5109595060348511,2.7754790782928467,0.790162205696106,0.14468352496623993,0.10146013647317886
16,0.6404102444648743,3.5581982135772705,0.7272515892982483,0.1280282586812973,0.07692638039588928
17,0.4872385263442993,4.205971717834473,0.8505927920341492,0.17919540405273438,0.03209714591503143
18,0.49601227045059204,4.031729698181152,0.8498727083206177,0.14387910068035126,0.03380877897143364
19,0.4054042100906372,3.5424883365631104,0.9064454436302185,0.13661623001098633,0.044530678540468216
20,0.5525169968605042,4.342930316925049,0.9070355296134949,0.2615540027618408,0.02092806063592434
21,0.3982546329498291,2.6281392574310303,0.769032895565033,0.04711531847715378,0.11538970470428467
22,1.590836524963379,9.369236946105957,0.987443745136261,0.6584060788154602,0.0004215772496536374
23,0.3910520076751709,4.4305267333984375,0.892231285572052,0.11774243414402008,0.028057686984539032
24,0.8029932975769043,4.209145545959473,0.8340820074081421,0.28186941146850586,0.03587190434336662
25,0.6078664064407349,4.818974494934082,0.9269049763679504,0.301821768283844,0.01318532694131136
26,0.2977425456047058,3.5849547386169434,0.8923370838165283,0.08389667421579361,0.04173857718706131
27,0.36851558089256287,3.9386708736419678,0.9052501320838928,0.12784408032894135,0.028158167377114296
28,0.41985416412353516,4.519689083099365,0.911274254322052,0.14926384389400482,0.01602845825254917
29,0.37787535786628723,4.268747329711914,0.9128802418708801,0.15555936098098755,0.021060079336166382
30,0.4391975402832031,2.967848539352417,0.7300488948822021,0.04405774921178818,0.08848252147436142
31,0.3164900243282318,4.564779758453369,0.9126185178756714,0.07965106517076492,0.015628665685653687
32,0.5781036615371704,3.506510019302368,0.7887985110282898,0.17080192267894745,0.08143547177314758
33,1.5935070514678955,1.648567795753479,0.31623485684394836,0.024187901988625526,0.3212338089942932
34,0.4106094241142273,2.5681469440460205,0.7961363196372986,0.057945650070905685,0.12362750619649887
35,0.32896143198013306,3.349970817565918,0.9104078412055969,0.09406844526529312,0.05095905065536499
36,0.47401556372642517,4.286289691925049,0.817399263381958,0.10035892575979233,0.029211463406682014
37,0.3871150016784668,3.7471885681152344,0.8206487894058228,0.06395317614078522,0.04990120604634285
38,0.3515947461128235,4.424097061157227,0.8634234666824341,0.024075422435998917,0.025690840557217598
39,0.3186621069908142,4.167500972747803,0.908318817615509,0.10286209732294083,0.023611189797520638
40,1.5179952383041382,0.9717620611190796,0.2998925745487213,0.007546789478510618,0.47353798151016235
41,0.3661629557609558,4.077600002288818,0.9278081059455872,0.07729730755090714,0.02576756849884987
42,0.28620389103889465,4.395178318023682,0.8935002088546753,0.053821876645088196,0.0220816470682621
43,0.3467216491699219,3.652761697769165,0.8139052987098694,0.03503359854221344,0.049179885536432266
44,0.3407767117023468,4.682602882385254,0.931382954120636,0.05474787950515747,0.015103468671441078
45,0.3386296033859253,4.605072975158691,0.9006022214889526,0.08027379959821701,0.020050562918186188
46,0.6333369016647339,4.003037452697754,0.8054940104484558,0.2030102163553238,0.03758039325475693
47,0.3053930401802063,3.9519338607788086,0.8918814659118652,0.033905744552612305,0.03360271081328392
48,0.3475738763809204,4.034546375274658,0.805138349533081,0.019308093935251236,0.03542732447385788
49,0.3379431664943695,3.8609163761138916,0.9016172885894775,0.060814738273620605,0.03613472729921341
50,0.41889941692352295,4.873095989227295,0.9380399584770203,0.15970073640346527,0.01665715128183365
51,0.308624804019928,4.623530387878418,0.9336225390434265,0.05492932349443436,0.018230369314551353
52,0.44959840178489685,2.8570384979248047,0.8060438632965088,0.10079507529735565,0.08313123881816864
53,0.43272843956947327,2.833580255508423,0.793414294719696,0.06549196690320969,0.0932183712720871
54,0.31875723600387573,4.396939754486084,0.9361863732337952,0.08312814682722092,0.02154027484357357
55,0.4163398742675781,3.1443982124328613,0.7912445068359375,0.03670031949877739,0.12311788648366928
56,0.5021452903747559,2.4249913692474365,0.7052052021026611,0.03533221781253815,0.14199024438858032
57,0.5082565546035767,4.629776954650879,0.9185649156570435,0.23167209327220917,0.014046848751604557
58,0.5551242828369141,3.732673168182373,0.8147956728935242,0.1550399512052536,0.0467061810195446
